"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"1572";"19";"4";"1";"11";"1";"2";"5";"2";"[16,18]";"2";"0";"1"
"1573";"2";"4";"1";"10";"1";"2";"5";"1";"[3,9,29,37]";"2";"0";"1"
"1574";"38";"4";"1";"39";"1";"2";"5";"2";"[21,36,38]";"0";"1";"1"
"1575";"35";"4";"1";"17";"1";"2";"5";"1";"[19]";"1";"0";"1"
"1576";"21";"4";"1";"12";"1";"2";"5";"2";"[5,22]";"2";"0";"1"
"1577";"4";"4";"1";"31";"1";"2";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"1578";"32";"4";"1";"14";"1";"2";"5";"2";"[26,35,40]";"2";"0";"1"
"1579";"1";"4";"1";"34";"1";"2";"5";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1580";"34";"4";"1";"26";"1";"2";"5";"1";"[14,35]";"2";"0";"1"
"1581";"16";"4";"1";"32";"1";"2";"5";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1582";"23";"4";"1";"2";"1";"2";"5";"2";"[4,38]";"0";"3";"1"
"1583";"25";"4";"1";"5";"1";"2";"5";"2";"[12,22,32]";"2";"0";"1"
"1584";"5";"5";"1";"25";"1";"2";"5";"2";"[27]";"2";"0";"1"
"1585";"40";"5";"1";"3";"1";"2";"5";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1586";"30";"5";"1";"13";"1";"2";"5";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1587";"6";"5";"1";"4";"1";"2";"5";"2";"[2,33,38]";"2";"0";"1"
"1588";"21";"5";"1";"12";"1";"2";"5";"2";"[5,22]";"2";"0";"1"
"1589";"4";"5";"1";"31";"1";"2";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"1590";"14";"5";"1";"30";"1";"2";"5";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1591";"23";"5";"1";"2";"1";"2";"5";"2";"[4,38]";"0";"4";"1"
"1592";"32";"5";"1";"14";"1";"2";"5";"2";"[26,35,40]";"2";"0";"1"
"1593";"34";"5";"1";"26";"1";"2";"5";"1";"[14,35]";"2";"0";"1"
"1594";"38";"5";"1";"39";"1";"2";"5";"2";"[21,36,38]";"0";"8";"1"
"1595";"20";"6";"1";"7";"1";"2";"5";"2";"[28,40]";"2";"0";"1"
"1596";"6";"6";"1";"4";"1";"2";"5";"2";"[2,33,38]";"2";"0";"1"
"1597";"38";"6";"1";"39";"1";"2";"5";"2";"[21,36,38]";"2";"8";"1"
"1598";"37";"6";"1";"18";"1";"2";"5";"2";"[3,11,16,27]";"2";"0";"1"
"1599";"14";"6";"1";"30";"1";"2";"5";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1600";"39";"6";"1";"33";"1";"2";"5";"2";"[4,28]";"2";"0";"1"
"1601";"20";"7";"1";"7";"1";"2";"5";"2";"[28,40]";"2";"0";"1"
"1602";"26";"7";"1";"8";"1";"2";"5";"2";"[6,20]";"2";"0";"1"
"1603";"38";"7";"1";"39";"1";"2";"5";"2";"[21,36,38]";"2";"8";"1"
"1604";"37";"7";"1";"18";"1";"2";"5";"2";"[3,11,16,27]";"2";"0";"1"
"1605";"39";"7";"1";"33";"1";"2";"5";"2";"[4,28]";"2";"0";"1"
"1606";"8";"8";"1";"21";"1";"2";"5";"2";"[13,15,23,36,39]";"2";"0";"1"
"1607";"23";"8";"1";"2";"1";"2";"5";"2";"[4,38]";"2";"4";"1"
"1608";"26";"8";"1";"8";"1";"2";"5";"2";"[6,20]";"2";"0";"1"
"1609";"8";"9";"1";"21";"1";"2";"5";"2";"[13,15,23,36,39]";"2";"0";"1"
"1610";"10";"9";"1";"24";"1";"2";"5";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1611";"23";"9";"1";"2";"1";"2";"5";"2";"[4,38]";"2";"4";"1"
"1612";"13";"10";"1";"38";"1";"2";"5";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1613";"10";"10";"1";"24";"1";"2";"5";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1614";"36";"10";"1";"29";"1";"2";"5";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"1615";"13";"11";"1";"38";"1";"2";"5";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1616";"36";"11";"1";"29";"1";"2";"5";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"1617";"22";"12";"1";"37";"1";"2";"5";"2";"[9,10,13,29,30]";"2";"0";"1"
"1618";"22";"13";"1";"37";"1";"2";"5";"2";"[9,10,13,29,30]";"2";"0";"1"
"1619";"17";"13";"1";"22";"1";"2";"5";"1";"[5,12,32,34]";"2";"0";"1"
"1620";"17";"14";"1";"22";"1";"2";"5";"1";"[5,12,32,34]";"2";"0";"1"
"1621";"12";"16";"1";"28";"1";"2";"5";"1";"[7,33]";"2";"0";"1"
"1622";"12";"17";"1";"28";"1";"2";"5";"1";"[7,33]";"2";"0";"1"
"1623";"31";"20";"1";"27";"1";"2";"5";"2";"[16,18,20,25]";"2";"0";"1"
"1624";"31";"21";"1";"27";"1";"2";"5";"2";"[16,18,20,25]";"2";"0";"1"
"1625";"5";"2";"1";"25";"1";"2";"6";"2";"[27]";"2";"0";"1"
"1626";"19";"2";"1";"11";"1";"2";"6";"2";"[16,18]";"2";"0";"1"
"1627";"38";"2";"1";"39";"1";"2";"6";"2";"[21,36,38]";"2";"0";"1"
"1628";"15";"2";"1";"35";"1";"2";"6";"1";"[14,26]";"1";"0";"1"
"1629";"3";"2";"1";"1";"1";"2";"6";"2";"[3,9,13,23]";"2";"0";"1"
"1630";"29";"2";"1";"15";"1";"2";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1631";"24";"3";"1";"20";"1";"2";"6";"2";"[8,27,38]";"2";"0";"1"
"1632";"21";"3";"1";"12";"1";"2";"6";"2";"[5,22]";"2";"0";"1"
"1633";"5";"3";"1";"25";"1";"2";"6";"2";"[27]";"2";"0";"1"
"1634";"19";"3";"1";"11";"1";"2";"6";"2";"[16,18]";"2";"0";"1"
"1635";"7";"3";"1";"6";"1";"2";"6";"2";"[8,15,24,30,34]";"2";"0";"1"
"1636";"1";"3";"1";"34";"1";"2";"6";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1637";"2";"3";"1";"10";"1";"2";"6";"1";"[3,9,29,37]";"2";"0";"1"
"1638";"38";"3";"1";"39";"1";"2";"6";"2";"[21,36,38]";"2";"0";"1"
"1639";"18";"3";"1";"16";"1";"2";"6";"2";"[3,11,18,27]";"2";"0";"1"
"1640";"37";"3";"1";"18";"1";"2";"6";"2";"[3,11,16,27]";"2";"0";"1"
"1641";"15";"3";"1";"35";"1";"2";"6";"1";"[14,26]";"1";"0";"1"
"1642";"3";"3";"1";"1";"1";"2";"6";"2";"[3,9,13,23]";"2";"0";"1"
"1643";"16";"3";"1";"32";"1";"2";"6";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1644";"33";"3";"1";"9";"1";"2";"6";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1645";"28";"3";"1";"40";"1";"2";"6";"2";"[7,14,38]";"2";"0";"1"
"1646";"29";"3";"1";"15";"1";"2";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1647";"6";"3";"1";"4";"1";"2";"6";"2";"[2,33,38]";"2";"0";"1"
"1648";"22";"3";"1";"37";"1";"2";"6";"2";"[9,10,13,29,30]";"2";"0";"1"
"1649";"24";"4";"1";"20";"1";"2";"6";"2";"[8,27,38]";"2";"0";"1"
"1650";"21";"4";"1";"12";"1";"2";"6";"2";"[5,22]";"2";"0";"1"
"1651";"7";"4";"1";"6";"1";"2";"6";"2";"[8,15,24,30,34]";"2";"0";"1"
"1652";"32";"4";"1";"14";"1";"2";"6";"2";"[26,35,40]";"2";"0";"1"
"1653";"2";"4";"1";"10";"1";"2";"6";"1";"[3,9,29,37]";"2";"0";"1"
"1654";"1";"4";"1";"34";"1";"2";"6";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1655";"18";"4";"1";"16";"1";"2";"6";"2";"[3,11,18,27]";"2";"0";"1"
"1656";"37";"4";"1";"18";"1";"2";"6";"2";"[3,11,16,27]";"2";"0";"1"
"1657";"16";"4";"1";"32";"1";"2";"6";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1658";"33";"4";"1";"9";"1";"2";"6";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1659";"28";"4";"1";"40";"1";"2";"6";"2";"[7,14,38]";"2";"0";"1"
"1660";"6";"4";"1";"4";"1";"2";"6";"2";"[2,33,38]";"2";"0";"1"
"1661";"14";"4";"1";"30";"1";"2";"6";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1662";"22";"4";"1";"37";"1";"2";"6";"2";"[9,10,13,29,30]";"2";"0";"1"
"1663";"40";"5";"1";"3";"1";"2";"6";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1664";"10";"5";"1";"24";"1";"2";"6";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1665";"26";"5";"1";"8";"1";"2";"6";"2";"[6,20]";"2";"0";"1"
"1666";"31";"5";"1";"27";"1";"2";"6";"2";"[16,18,20,25]";"2";"0";"1"
"1667";"32";"5";"1";"14";"1";"2";"6";"2";"[26,35,40]";"2";"0";"1"
"1668";"23";"5";"1";"2";"1";"2";"6";"2";"[4,38]";"2";"0";"1"
"1669";"14";"5";"1";"30";"1";"2";"6";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1670";"39";"5";"1";"33";"1";"2";"6";"2";"[4,28]";"2";"0";"1"
"1671";"25";"6";"1";"5";"1";"2";"6";"2";"[12,22,32]";"2";"0";"1"
"1672";"40";"6";"1";"3";"1";"2";"6";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1673";"10";"6";"1";"24";"1";"2";"6";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1674";"26";"6";"1";"8";"1";"2";"6";"2";"[6,20]";"2";"0";"1"
"1675";"31";"6";"1";"27";"1";"2";"6";"2";"[16,18,20,25]";"2";"0";"1"
"1676";"23";"6";"1";"2";"1";"2";"6";"2";"[4,38]";"2";"0";"1"
"1677";"35";"6";"1";"17";"1";"2";"6";"1";"[19]";"1";"0";"1"
"1678";"39";"7";"1";"33";"1";"2";"6";"2";"[4,28]";"2";"0";"1"
"1679";"20";"7";"1";"7";"1";"2";"6";"2";"[28,40]";"2";"0";"1"
"1680";"17";"7";"1";"22";"1";"2";"6";"1";"[5,12,32,34]";"2";"0";"1"
"1681";"36";"7";"1";"29";"1";"2";"6";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"1682";"25";"7";"1";"5";"1";"2";"6";"2";"[12,22,32]";"2";"0";"1"
"1683";"35";"7";"1";"17";"1";"2";"6";"1";"[19]";"1";"0";"1"
"1684";"20";"8";"1";"7";"1";"2";"6";"2";"[28,40]";"2";"0";"1"
"1685";"17";"8";"1";"22";"1";"2";"6";"1";"[5,12,32,34]";"2";"0";"1"
"1686";"36";"8";"1";"29";"1";"2";"6";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"1687";"11";"9";"1";"36";"1";"2";"6";"1";"[21,38,39]";"2";"0";"1"
"1688";"34";"10";"1";"26";"1";"2";"6";"1";"[14,35]";"1";"0";"1"
"1689";"11";"10";"1";"36";"1";"2";"6";"1";"[21,38,39]";"2";"0";"1"
"1690";"27";"10";"1";"23";"1";"2";"6";"1";"[1,13,21]";"2";"0";"1"
"1691";"34";"11";"1";"26";"1";"2";"6";"1";"[14,35]";"1";"0";"1"
"1692";"27";"11";"1";"23";"1";"2";"6";"1";"[1,13,21]";"2";"0";"1"
"1693";"9";"11";"1";"19";"1";"2";"6";"2";"[17,30,31,32]";"2";"0";"1"
"1694";"9";"12";"1";"19";"1";"2";"6";"2";"[17,30,31,32]";"2";"0";"1"
"1695";"13";"12";"1";"38";"1";"2";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"1696";"4";"12";"1";"31";"1";"2";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"1697";"13";"13";"1";"38";"1";"2";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"1698";"4";"13";"1";"31";"1";"2";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"1699";"12";"14";"1";"28";"1";"2";"6";"1";"[7,33]";"2";"0";"1"
"1700";"30";"14";"1";"13";"1";"2";"6";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1701";"12";"15";"1";"28";"1";"2";"6";"1";"[7,33]";"2";"0";"1"
"1702";"30";"15";"1";"13";"1";"2";"6";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1703";"8";"15";"1";"21";"1";"2";"6";"2";"[13,15,23,36,39]";"1";"0";"1"
"1704";"8";"16";"1";"21";"1";"2";"6";"2";"[13,15,23,36,39]";"1";"0";"1"
"1705";"7";"1";"1";"6";"1";"2";"7";"2";"[8,15,24,30,34]";"2";"0";"1"
"1706";"28";"1";"1";"40";"1";"2";"7";"2";"[7,14,38]";"2";"0";"1"
"1707";"40";"2";"1";"3";"1";"2";"7";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1708";"10";"2";"1";"24";"1";"2";"7";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"1709";"7";"2";"1";"6";"1";"2";"7";"2";"[8,15,24,30,34]";"2";"0";"1"
"1710";"5";"2";"1";"25";"1";"2";"7";"2";"[27]";"2";"0";"1"
"1711";"19";"2";"1";"11";"1";"2";"7";"2";"[16,18]";"2";"0";"1"
"1712";"18";"2";"1";"16";"1";"2";"7";"2";"[3,11,18,27]";"2";"0";"1"
"1713";"15";"2";"1";"35";"1";"2";"7";"1";"[14,26]";"1";"0";"1"
"1714";"29";"2";"1";"15";"1";"2";"7";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1715";"16";"2";"1";"32";"1";"2";"7";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1716";"28";"2";"1";"40";"1";"2";"7";"2";"[7,14,38]";"2";"0";"1"
"1717";"3";"2";"1";"1";"1";"2";"7";"2";"[3,9,13,23]";"2";"0";"1"
"1718";"37";"2";"1";"18";"1";"2";"7";"2";"[3,11,16,27]";"2";"0";"1"
"1719";"40";"3";"1";"3";"1";"2";"7";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1720";"10";"3";"1";"24";"1";"2";"7";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"1721";"32";"3";"1";"14";"1";"2";"7";"2";"[26,35,40]";"2";"0";"1"
"1722";"5";"3";"1";"25";"1";"2";"7";"2";"[27]";"2";"0";"1"
"1723";"19";"3";"1";"11";"1";"2";"7";"2";"[16,18]";"2";"0";"1"
"1724";"18";"3";"1";"16";"1";"2";"7";"2";"[3,11,18,27]";"2";"0";"1"
"1725";"15";"3";"1";"35";"1";"2";"7";"1";"[14,26]";"1";"0";"1"
"1726";"29";"3";"1";"15";"1";"2";"7";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1727";"16";"3";"1";"32";"1";"2";"7";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1728";"3";"3";"1";"1";"1";"2";"7";"2";"[3,9,13,23]";"2";"0";"1"
"1729";"37";"3";"1";"18";"1";"2";"7";"2";"[3,11,16,27]";"2";"0";"1"
"1730";"21";"4";"1";"12";"1";"2";"7";"2";"[5,22]";"2";"0";"1"
"1731";"32";"4";"1";"14";"1";"2";"7";"2";"[26,35,40]";"2";"0";"1"
"1732";"20";"4";"1";"7";"1";"2";"7";"2";"[28,40]";"2";"0";"1"
"1733";"1";"4";"1";"34";"1";"2";"7";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1734";"21";"5";"1";"12";"1";"2";"7";"2";"[5,22]";"2";"0";"1"
"1735";"22";"5";"1";"37";"1";"2";"7";"2";"[9,10,13,29,30]";"2";"0";"1"
"1736";"26";"5";"1";"8";"1";"2";"7";"2";"[6,20]";"2";"0";"1"
"1737";"11";"5";"1";"36";"1";"2";"7";"1";"[21,38,39]";"1";"0";"1"
"1738";"35";"5";"1";"17";"1";"2";"7";"1";"[19]";"1";"0";"1"
"1739";"20";"5";"1";"7";"1";"2";"7";"2";"[28,40]";"2";"0";"1"
"1740";"31";"5";"1";"27";"1";"2";"7";"2";"[16,18,20,25]";"2";"0";"1"
"1741";"1";"5";"1";"34";"1";"2";"7";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1742";"33";"5";"1";"9";"1";"2";"7";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1743";"36";"5";"1";"29";"1";"2";"7";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"1744";"27";"6";"1";"23";"1";"2";"7";"1";"[1,13,21]";"2";"0";"1"
"1745";"22";"6";"1";"37";"1";"2";"7";"2";"[9,10,13,29,30]";"2";"0";"1"
"1746";"26";"6";"1";"8";"1";"2";"7";"2";"[6,20]";"2";"0";"1"
"1747";"11";"6";"1";"36";"1";"2";"7";"1";"[21,38,39]";"1";"0";"1"
"1748";"23";"6";"1";"2";"1";"2";"7";"2";"[4,38]";"2";"0";"1"
"1749";"2";"6";"1";"10";"1";"2";"7";"1";"[3,9,29,37]";"2";"0";"1"
"1750";"35";"6";"1";"17";"1";"2";"7";"1";"[19]";"1";"0";"1"
"1751";"31";"6";"1";"27";"1";"2";"7";"2";"[16,18,20,25]";"2";"0";"1"
"1752";"33";"6";"1";"9";"1";"2";"7";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1753";"36";"6";"1";"29";"1";"2";"7";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"1754";"27";"7";"1";"23";"1";"2";"7";"1";"[1,13,21]";"2";"0";"1"
"1755";"23";"7";"1";"2";"1";"2";"7";"2";"[4,38]";"2";"0";"1"
"1756";"2";"7";"1";"10";"1";"2";"7";"1";"[3,9,29,37]";"2";"0";"1"
"1757";"25";"7";"1";"5";"1";"2";"7";"2";"[12,22,32]";"2";"0";"1"
"1758";"4";"7";"1";"31";"1";"2";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"1759";"9";"8";"1";"19";"1";"2";"7";"2";"[17,30,31,32]";"2";"0";"1"
"1760";"17";"8";"1";"22";"1";"2";"7";"1";"[5,12,32,34]";"2";"0";"1"
"1761";"25";"8";"1";"5";"1";"2";"7";"2";"[12,22,32]";"2";"0";"1"
"1762";"4";"8";"1";"31";"1";"2";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"1763";"24";"9";"1";"20";"1";"2";"7";"2";"[8,27,38]";"2";"0";"1"
"1764";"9";"9";"1";"19";"1";"2";"7";"2";"[17,30,31,32]";"2";"0";"1"
"1765";"17";"9";"1";"22";"1";"2";"7";"1";"[5,12,32,34]";"2";"0";"1"
"1766";"38";"9";"1";"39";"1";"2";"7";"2";"[21,36,38]";"2";"0";"1"
"1767";"24";"10";"1";"20";"1";"2";"7";"2";"[8,27,38]";"2";"0";"1"
"1768";"34";"10";"1";"26";"1";"2";"7";"1";"[14,35]";"1";"0";"1"
"1769";"38";"10";"1";"39";"1";"2";"7";"2";"[21,36,38]";"2";"0";"1"
"1770";"34";"11";"1";"26";"1";"2";"7";"1";"[14,35]";"1";"0";"1"
"1771";"13";"11";"1";"38";"1";"2";"7";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1772";"30";"12";"1";"13";"1";"2";"7";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1773";"13";"12";"1";"38";"1";"2";"7";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1774";"30";"13";"1";"13";"1";"2";"7";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1775";"12";"13";"1";"28";"1";"2";"7";"1";"[7,33]";"1";"0";"1"
"1776";"39";"13";"1";"33";"1";"2";"7";"2";"[4,28]";"1";"0";"1"
"1777";"14";"13";"1";"30";"1";"2";"7";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1778";"12";"14";"1";"28";"1";"2";"7";"1";"[7,33]";"1";"0";"1"
"1779";"39";"14";"1";"33";"1";"2";"7";"2";"[4,28]";"1";"0";"1"
"1780";"14";"14";"1";"30";"1";"2";"7";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1781";"6";"18";"1";"4";"1";"2";"7";"2";"[2,33,38]";"2";"0";"1"
"1782";"6";"19";"1";"4";"1";"2";"7";"2";"[2,33,38]";"2";"0";"1"
"1783";"22";"24";"1";"37";"1";"2";"7";"2";"[9,10,13,29,30]";"2";"1";"1"
"1784";"8";"24";"1";"21";"1";"2";"7";"2";"[13,15,23,36,39]";"1";"0";"1"
"1785";"8";"25";"1";"21";"1";"2";"7";"2";"[13,15,23,36,39]";"1";"0";"1"
"1786";"22";"1";"1";"37";"1";"2";"8";"2";"[9,10,13,29,30]";"0";"7";"1"
"1787";"18";"1";"1";"16";"1";"2";"8";"2";"[3,11,18,27]";"2";"0";"1"
"1788";"10";"2";"1";"24";"1";"2";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1789";"29";"2";"1";"15";"1";"2";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1790";"3";"2";"1";"1";"1";"2";"8";"2";"[3,9,13,23]";"2";"0";"1"
"1791";"19";"2";"1";"11";"1";"2";"8";"2";"[16,18]";"2";"0";"1"
"1792";"18";"2";"1";"16";"1";"2";"8";"2";"[3,11,18,27]";"2";"0";"1"
"1793";"10";"3";"1";"24";"1";"2";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"1794";"24";"3";"1";"20";"1";"2";"8";"2";"[8,27,38]";"2";"0";"1"
"1795";"29";"3";"1";"15";"1";"2";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"1796";"3";"3";"1";"1";"1";"2";"8";"2";"[3,9,13,23]";"2";"0";"1"
"1797";"19";"3";"1";"11";"1";"2";"8";"2";"[16,18]";"2";"0";"1"
"1798";"5";"3";"1";"25";"1";"2";"8";"2";"[27]";"2";"0";"1"
"1799";"33";"3";"1";"9";"1";"2";"8";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1800";"25";"3";"1";"5";"1";"2";"8";"2";"[12,22,32]";"2";"0";"1"
"1801";"28";"3";"1";"40";"1";"2";"8";"2";"[7,14,38]";"2";"0";"1"
"1802";"11";"3";"1";"36";"1";"2";"8";"1";"[21,38,39]";"1";"0";"1"
"1803";"32";"3";"1";"14";"1";"2";"8";"2";"[26,35,40]";"2";"0";"1"
"1804";"35";"3";"1";"17";"1";"2";"8";"1";"[19]";"1";"0";"1"
"1805";"15";"3";"1";"35";"1";"2";"8";"1";"[14,26]";"1";"0";"1"
"1806";"16";"4";"1";"32";"1";"2";"8";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1807";"24";"4";"1";"20";"1";"2";"8";"2";"[8,27,38]";"2";"0";"1"
"1808";"5";"4";"1";"25";"1";"2";"8";"2";"[27]";"2";"0";"1"
"1809";"33";"4";"1";"9";"1";"2";"8";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"1810";"25";"4";"1";"5";"1";"2";"8";"2";"[12,22,32]";"2";"0";"1"
"1811";"28";"4";"1";"40";"1";"2";"8";"2";"[7,14,38]";"2";"0";"1"
"1812";"26";"4";"1";"8";"1";"2";"8";"2";"[6,20]";"2";"0";"1"
"1813";"2";"4";"1";"10";"1";"2";"8";"1";"[3,9,29,37]";"2";"0";"1"
"1814";"11";"4";"1";"36";"1";"2";"8";"1";"[21,38,39]";"1";"0";"1"
"1815";"21";"4";"1";"12";"1";"2";"8";"2";"[5,22]";"2";"0";"1"
"1816";"32";"4";"1";"14";"1";"2";"8";"2";"[26,35,40]";"2";"0";"1"
"1817";"35";"4";"1";"17";"1";"2";"8";"1";"[19]";"1";"0";"1"
"1818";"15";"4";"1";"35";"1";"2";"8";"1";"[14,26]";"1";"0";"1"
"1819";"17";"5";"1";"22";"1";"2";"8";"1";"[5,12,32,34]";"2";"0";"1"
"1820";"16";"5";"1";"32";"1";"2";"8";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"1821";"36";"5";"1";"29";"1";"2";"8";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"1822";"4";"5";"1";"31";"1";"2";"8";"1";"[15,19,24,30,34]";"1";"0";"1"
"1823";"26";"5";"1";"8";"1";"2";"8";"2";"[6,20]";"2";"0";"1"
"1824";"2";"5";"1";"10";"1";"2";"8";"1";"[3,9,29,37]";"2";"0";"1"
"1825";"21";"5";"1";"12";"1";"2";"8";"2";"[5,22]";"2";"0";"1"
"1826";"40";"5";"1";"3";"1";"2";"8";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1827";"9";"5";"1";"19";"1";"2";"8";"2";"[17,30,31,32]";"2";"0";"1"
"1828";"31";"5";"1";"27";"1";"2";"8";"2";"[16,18,20,25]";"2";"0";"1"
"1829";"17";"6";"1";"22";"1";"2";"8";"1";"[5,12,32,34]";"2";"0";"1"
"1830";"23";"6";"1";"2";"1";"2";"8";"2";"[4,38]";"2";"0";"1"
"1831";"36";"6";"1";"29";"1";"2";"8";"2";"[9,10,15,24,32,34,37]";"1";"0";"1"
"1832";"4";"6";"1";"31";"1";"2";"8";"1";"[15,19,24,30,34]";"1";"0";"1"
"1833";"40";"6";"1";"3";"1";"2";"8";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"1834";"9";"6";"1";"19";"1";"2";"8";"2";"[17,30,31,32]";"2";"0";"1"
"1835";"31";"6";"1";"27";"1";"2";"8";"2";"[16,18,20,25]";"2";"0";"1"
"1836";"20";"7";"1";"7";"1";"2";"8";"2";"[28,40]";"2";"0";"1"
"1837";"38";"7";"1";"39";"1";"2";"8";"2";"[21,36,38]";"2";"0";"1"
"1838";"23";"7";"1";"2";"1";"2";"8";"2";"[4,38]";"2";"0";"1"
"1839";"37";"7";"1";"18";"1";"2";"8";"2";"[3,11,16,27]";"2";"0";"1"
"1840";"30";"8";"1";"13";"1";"2";"8";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1841";"20";"8";"1";"7";"1";"2";"8";"2";"[28,40]";"2";"0";"1"
"1842";"38";"8";"1";"39";"1";"2";"8";"2";"[21,36,38]";"2";"0";"1"
"1843";"1";"8";"1";"34";"1";"2";"8";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1844";"37";"8";"1";"18";"1";"2";"8";"2";"[3,11,16,27]";"2";"0";"1"
"1845";"30";"9";"1";"13";"1";"2";"8";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"1846";"1";"9";"1";"34";"1";"2";"8";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"1847";"13";"9";"1";"38";"1";"2";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1848";"22";"10";"1";"37";"1";"2";"8";"2";"[9,10,13,29,30]";"2";"7";"1"
"1849";"14";"10";"1";"30";"1";"2";"8";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1850";"13";"11";"1";"38";"1";"2";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"1851";"22";"11";"1";"37";"1";"2";"8";"2";"[9,10,13,29,30]";"2";"7";"1"
"1852";"14";"11";"1";"30";"1";"2";"8";"2";"[6,15,19,24,31,34,37]";"2";"0";"1"
"1853";"8";"12";"1";"21";"1";"2";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"1854";"22";"12";"1";"37";"1";"2";"8";"2";"[9,10,13,29,30]";"2";"6";"1"
"1855";"8";"13";"1";"21";"1";"2";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
