"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"1692";"23";"6";"1";"18";"1";"2";"7";"2";"[17,23]";"2";"0";"1"
"1693";"36";"6";"1";"21";"1";"2";"7";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1694";"39";"6";"1";"36";"1";"2";"7";"1";"[2,21,24,32]";"2";"0";"1"
"1695";"1";"7";"1";"39";"1";"2";"7";"2";"[2,19,22,29]";"1";"0";"1"
"1696";"23";"7";"1";"18";"1";"2";"7";"2";"[17,23]";"2";"0";"1"
"1697";"13";"7";"1";"24";"1";"2";"7";"2";"[16,27,28,36]";"2";"4";"1"
"1698";"28";"7";"1";"22";"1";"2";"7";"1";"[14,26,27,39]";"1";"5";"1"
"1699";"32";"7";"1";"17";"1";"2";"7";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1700";"13";"8";"1";"24";"1";"2";"7";"2";"[16,27,28,36]";"2";"4";"1"
"1701";"32";"8";"1";"17";"1";"2";"7";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1702";"15";"9";"1";"19";"1";"2";"7";"2";"[10,26,27,39]";"2";"0";"1"
"1703";"28";"9";"1";"22";"1";"2";"7";"1";"[14,26,27,39]";"1";"6";"1"
"1704";"12";"9";"1";"28";"1";"2";"7";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1705";"15";"10";"1";"19";"1";"2";"7";"2";"[10,26,27,39]";"2";"0";"1"
"1706";"12";"10";"1";"28";"1";"2";"7";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1707";"25";"11";"1";"29";"1";"2";"7";"2";"[3,9,12,31,39]";"1";"0";"1"
"1708";"2";"11";"1";"15";"1";"2";"7";"2";"[2,3,11,25]";"2";"0";"1"
"1709";"34";"11";"1";"33";"1";"2";"7";"2";"[10,21,32,37]";"2";"0";"1"
"1710";"25";"12";"1";"29";"1";"2";"7";"2";"[3,9,12,31,39]";"1";"0";"1"
"1711";"2";"12";"1";"15";"1";"2";"7";"2";"[2,3,11,25]";"2";"0";"1"
"1712";"34";"12";"1";"33";"1";"2";"7";"2";"[10,21,32,37]";"2";"0";"1"
"1713";"4";"15";"1";"14";"1";"2";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1714";"4";"16";"1";"14";"1";"2";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1715";"11";"18";"1";"34";"1";"2";"7";"2";"[28]";"2";"0";"1"
"1716";"11";"19";"1";"34";"1";"2";"7";"2";"[28]";"2";"0";"1"
"1717";"29";"1";"1";"10";"1";"2";"8";"1";"[12,19,28,33,38]";"1";"0";"1"
"1718";"17";"1";"1";"32";"1";"2";"8";"2";"[6,21,26,33,36]";"2";"0";"1"
"1719";"10";"2";"1";"9";"1";"2";"8";"2";"[29,35]";"2";"0";"1"
"1720";"7";"2";"1";"35";"1";"2";"8";"1";"[9,11]";"2";"0";"1"
"1721";"14";"2";"1";"12";"1";"2";"8";"2";"[10,29]";"1";"0";"1"
"1722";"37";"2";"1";"16";"1";"2";"8";"2";"[1,3,8,21,24]";"2";"0";"1"
"1723";"40";"2";"1";"6";"1";"2";"8";"2";"[5,26,32]";"2";"0";"1"
"1724";"27";"2";"1";"37";"1";"2";"8";"2";"[14,27,33]";"2";"0";"1"
"1725";"28";"2";"1";"22";"1";"2";"8";"1";"[14,26,27,39]";"1";"0";"1"
"1726";"24";"2";"1";"27";"1";"2";"8";"2";"[19,22,23,24,37]";"2";"0";"1"
"1727";"16";"2";"1";"8";"1";"2";"8";"2";"[7,14,16]";"2";"0";"1"
"1728";"29";"2";"1";"10";"1";"2";"8";"1";"[12,19,28,33,38]";"1";"0";"1"
"1729";"33";"2";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"0";"1"
"1730";"26";"2";"1";"1";"1";"2";"8";"2";"[4,16,17]";"2";"0";"1"
"1731";"21";"2";"1";"3";"1";"2";"8";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1732";"17";"2";"1";"32";"1";"2";"8";"2";"[6,21,26,33,36]";"2";"0";"1"
"1733";"6";"3";"1";"26";"1";"2";"8";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1734";"32";"3";"1";"17";"1";"2";"8";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1735";"19";"3";"1";"2";"1";"2";"8";"2";"[15,36,39]";"2";"0";"1"
"1736";"35";"3";"1";"25";"1";"2";"8";"2";"[4,15,17,20,26]";"2";"0";"1"
"1737";"10";"3";"1";"9";"1";"2";"8";"2";"[29,35]";"2";"0";"1"
"1738";"7";"3";"1";"35";"1";"2";"8";"1";"[9,11]";"2";"0";"1"
"1739";"14";"3";"1";"12";"1";"2";"8";"2";"[10,29]";"1";"0";"1"
"1740";"36";"3";"1";"21";"1";"2";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1741";"18";"3";"1";"7";"1";"2";"8";"2";"[3,8,17,20]";"2";"0";"1"
"1742";"9";"3";"1";"5";"1";"2";"8";"2";"[6,11,21,31]";"2";"0";"1"
"1743";"37";"3";"1";"16";"1";"2";"8";"2";"[1,3,8,21,24]";"2";"0";"1"
"1744";"40";"3";"1";"6";"1";"2";"8";"2";"[5,26,32]";"2";"0";"1"
"1745";"27";"3";"1";"37";"1";"2";"8";"2";"[14,27,33]";"2";"0";"1"
"1746";"28";"3";"1";"22";"1";"2";"8";"1";"[14,26,27,39]";"1";"0";"1"
"1747";"24";"3";"1";"27";"1";"2";"8";"2";"[19,22,23,24,37]";"2";"0";"1"
"1748";"16";"3";"1";"8";"1";"2";"8";"2";"[7,14,16]";"2";"0";"1"
"1749";"31";"3";"1";"30";"1";"2";"8";"2";"[13]";"2";"0";"1"
"1750";"33";"3";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"0";"1"
"1751";"26";"3";"1";"1";"1";"2";"8";"2";"[4,16,17]";"2";"0";"1"
"1752";"21";"3";"1";"3";"1";"2";"8";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1753";"39";"4";"1";"36";"1";"2";"8";"1";"[2,21,24,32]";"2";"0";"1"
"1754";"3";"4";"1";"20";"1";"2";"8";"2";"[3,7,25]";"2";"0";"1"
"1755";"6";"4";"1";"26";"1";"2";"8";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1756";"32";"4";"1";"17";"1";"2";"8";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1757";"19";"4";"1";"2";"1";"2";"8";"2";"[15,36,39]";"2";"0";"1"
"1758";"23";"4";"1";"18";"1";"2";"8";"2";"[17,23]";"2";"0";"1"
"1759";"8";"4";"1";"13";"1";"2";"8";"2";"[21,30]";"2";"0";"1"
"1760";"35";"4";"1";"25";"1";"2";"8";"2";"[4,15,17,20,26]";"2";"0";"1"
"1761";"36";"4";"1";"21";"1";"2";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1762";"18";"4";"1";"7";"1";"2";"8";"2";"[3,8,17,20]";"2";"0";"1"
"1763";"9";"4";"1";"5";"1";"2";"8";"2";"[6,11,21,31]";"2";"0";"1"
"1764";"1";"4";"1";"39";"1";"2";"8";"2";"[2,19,22,29]";"2";"0";"1"
"1765";"31";"4";"1";"30";"1";"2";"8";"2";"[13]";"2";"0";"1"
"1766";"39";"5";"1";"36";"1";"2";"8";"1";"[2,21,24,32]";"2";"0";"1"
"1767";"3";"5";"1";"20";"1";"2";"8";"2";"[3,7,25]";"2";"0";"1"
"1768";"22";"5";"1";"23";"1";"2";"8";"1";"[18,27,40]";"2";"0";"1"
"1769";"23";"5";"1";"18";"1";"2";"8";"2";"[17,23]";"2";"0";"1"
"1770";"8";"5";"1";"13";"1";"2";"8";"2";"[21,30]";"2";"0";"1"
"1771";"1";"5";"1";"39";"1";"2";"8";"2";"[2,19,22,29]";"2";"0";"1"
"1772";"15";"5";"1";"19";"1";"2";"8";"2";"[10,26,27,39]";"2";"0";"1"
"1773";"11";"5";"1";"34";"1";"2";"8";"2";"[28]";"2";"0";"1"
"1774";"12";"5";"1";"28";"1";"2";"8";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1775";"22";"6";"1";"23";"1";"2";"8";"1";"[18,27,40]";"2";"0";"1"
"1776";"5";"6";"1";"38";"1";"2";"8";"1";"[10,17]";"1";"0";"1"
"1777";"15";"6";"1";"19";"1";"2";"8";"2";"[10,26,27,39]";"2";"0";"1"
"1778";"11";"6";"1";"34";"1";"2";"8";"2";"[28]";"2";"0";"1"
"1779";"12";"6";"1";"28";"1";"2";"8";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1780";"4";"7";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1781";"25";"7";"1";"29";"1";"2";"8";"2";"[3,9,12,31,39]";"1";"0";"1"
"1782";"5";"7";"1";"38";"1";"2";"8";"1";"[10,17]";"1";"0";"1"
"1783";"4";"8";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1784";"25";"8";"1";"29";"1";"2";"8";"2";"[3,9,12,31,39]";"1";"0";"1"
"1785";"30";"8";"1";"31";"1";"2";"8";"1";"[5,21,29]";"1";"0";"1"
"1786";"13";"8";"1";"24";"1";"2";"8";"2";"[16,27,28,36]";"2";"0";"1"
"1787";"30";"9";"1";"31";"1";"2";"8";"1";"[5,21,29]";"1";"0";"1"
"1788";"13";"9";"1";"24";"1";"2";"8";"2";"[16,27,28,36]";"2";"0";"1"
"1789";"20";"13";"1";"40";"1";"2";"8";"2";"[3,14,23,26]";"2";"0";"1"
"1790";"34";"13";"1";"33";"1";"2";"8";"2";"[10,21,32,37]";"2";"0";"1"
"1791";"20";"14";"1";"40";"1";"2";"8";"2";"[3,14,23,26]";"2";"0";"1"
"1792";"34";"14";"1";"33";"1";"2";"8";"2";"[10,21,32,37]";"2";"0";"1"
"1793";"33";"14";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"6";"1"
"1794";"38";"15";"1";"4";"1";"2";"8";"2";"[1,14,17,25]";"2";"0";"1"
"1795";"38";"16";"1";"4";"1";"2";"8";"2";"[1,14,17,25]";"2";"0";"1"
"1796";"33";"16";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"5";"1"
"1797";"33";"17";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"6";"1"
"1798";"33";"18";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"4";"1"
"1799";"33";"19";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"3";"1"
"1800";"33";"20";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"2";"1"
"1801";"33";"21";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"1";"1"
"1802";"33";"23";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"4";"1"
"1803";"2";"23";"1";"15";"1";"2";"8";"2";"[2,3,11,25]";"2";"0";"1"
"1804";"2";"24";"1";"15";"1";"2";"8";"2";"[2,3,11,25]";"2";"0";"1"
"1805";"33";"0";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"0";"5";"1"
"1806";"29";"1";"1";"10";"1";"2";"9";"1";"[12,19,28,33,38]";"1";"0";"1"
"1807";"40";"1";"1";"6";"1";"2";"9";"2";"[5,26,32]";"2";"0";"1"
"1808";"3";"1";"1";"20";"1";"2";"9";"2";"[3,7,25]";"2";"0";"1"
"1809";"20";"1";"1";"40";"1";"2";"9";"2";"[3,14,23,26]";"2";"0";"1"
"1810";"33";"2";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"5";"1"
"1811";"31";"2";"1";"30";"1";"2";"9";"2";"[13]";"2";"0";"1"
"1812";"17";"2";"1";"32";"1";"2";"9";"2";"[6,21,26,33,36]";"2";"0";"1"
"1813";"22";"2";"1";"23";"1";"2";"9";"1";"[18,27,40]";"1";"0";"1"
"1814";"10";"2";"1";"9";"1";"2";"9";"2";"[29,35]";"2";"0";"1"
"1815";"24";"2";"1";"27";"1";"2";"9";"2";"[19,22,23,24,37]";"2";"0";"1"
"1816";"27";"2";"1";"37";"1";"2";"9";"2";"[14,27,33]";"2";"0";"1"
"1817";"29";"2";"1";"10";"1";"2";"9";"1";"[12,19,28,33,38]";"1";"0";"1"
"1818";"18";"2";"1";"7";"1";"2";"9";"2";"[3,8,17,20]";"2";"0";"1"
"1819";"8";"2";"1";"13";"1";"2";"9";"2";"[21,30]";"2";"0";"1"
"1820";"40";"2";"1";"6";"1";"2";"9";"2";"[5,26,32]";"2";"0";"1"
"1821";"36";"2";"1";"21";"1";"2";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1822";"19";"2";"1";"2";"1";"2";"9";"2";"[15,36,39]";"2";"0";"1"
"1823";"6";"2";"1";"26";"1";"2";"9";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1824";"26";"2";"1";"1";"1";"2";"9";"2";"[4,16,17]";"2";"0";"1"
"1825";"3";"2";"1";"20";"1";"2";"9";"2";"[3,7,25]";"2";"0";"1"
"1826";"7";"2";"1";"35";"1";"2";"9";"1";"[9,11]";"2";"0";"1"
"1827";"16";"2";"1";"8";"1";"2";"9";"2";"[7,14,16]";"2";"0";"1"
"1828";"20";"2";"1";"40";"1";"2";"9";"2";"[3,14,23,26]";"2";"0";"1"
"1829";"33";"3";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"5";"1"
"1830";"35";"3";"1";"25";"1";"2";"9";"2";"[4,15,17,20,26]";"2";"0";"1"
"1831";"31";"3";"1";"30";"1";"2";"9";"2";"[13]";"2";"0";"1"
"1832";"23";"3";"1";"18";"1";"2";"9";"2";"[17,23]";"2";"0";"1"
"1833";"28";"3";"1";"22";"1";"2";"9";"1";"[14,26,27,39]";"1";"0";"1"
"1834";"9";"3";"1";"5";"1";"2";"9";"2";"[6,11,21,31]";"2";"0";"1"
"1835";"17";"3";"1";"32";"1";"2";"9";"2";"[6,21,26,33,36]";"2";"0";"1"
"1836";"32";"3";"1";"17";"1";"2";"9";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1837";"22";"3";"1";"23";"1";"2";"9";"1";"[18,27,40]";"1";"0";"1"
"1838";"24";"3";"1";"27";"1";"2";"9";"2";"[19,22,23,24,37]";"2";"0";"1"
"1839";"10";"3";"1";"9";"1";"2";"9";"2";"[29,35]";"2";"0";"1"
"1840";"27";"3";"1";"37";"1";"2";"9";"2";"[14,27,33]";"2";"0";"1"
"1841";"18";"3";"1";"7";"1";"2";"9";"2";"[3,8,17,20]";"2";"0";"1"
"1842";"8";"3";"1";"13";"1";"2";"9";"2";"[21,30]";"2";"0";"1"
"1843";"36";"3";"1";"21";"1";"2";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1844";"19";"3";"1";"2";"1";"2";"9";"2";"[15,36,39]";"2";"0";"1"
"1845";"14";"3";"1";"12";"1";"2";"9";"2";"[10,29]";"1";"0";"1"
"1846";"6";"3";"1";"26";"1";"2";"9";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1847";"26";"3";"1";"1";"1";"2";"9";"2";"[4,16,17]";"2";"0";"1"
"1848";"7";"3";"1";"35";"1";"2";"9";"1";"[9,11]";"2";"0";"1"
"1849";"16";"3";"1";"8";"1";"2";"9";"2";"[7,14,16]";"2";"0";"1"
"1850";"33";"3";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"6";"1"
"1851";"25";"3";"1";"29";"1";"2";"9";"2";"[3,9,12,31,39]";"2";"0";"1"
"1852";"39";"4";"1";"36";"1";"2";"9";"1";"[2,21,24,32]";"2";"0";"1"
"1853";"35";"4";"1";"25";"1";"2";"9";"2";"[4,15,17,20,26]";"2";"0";"1"
"1854";"23";"4";"1";"18";"1";"2";"9";"2";"[17,23]";"2";"0";"1"
"1855";"28";"4";"1";"22";"1";"2";"9";"1";"[14,26,27,39]";"1";"0";"1"
"1856";"9";"4";"1";"5";"1";"2";"9";"2";"[6,11,21,31]";"2";"0";"1"
"1857";"32";"4";"1";"17";"1";"2";"9";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1858";"37";"4";"1";"16";"1";"2";"9";"2";"[1,3,8,21,24]";"2";"0";"1"
"1859";"11";"4";"1";"34";"1";"2";"9";"2";"[28]";"1";"0";"1"
"1860";"14";"4";"1";"12";"1";"2";"9";"2";"[10,29]";"1";"0";"1"
"1861";"1";"4";"1";"39";"1";"2";"9";"2";"[2,19,22,29]";"2";"0";"1"
"1862";"21";"4";"1";"3";"1";"2";"9";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1863";"25";"4";"1";"29";"1";"2";"9";"2";"[3,9,12,31,39]";"2";"0";"1"
"1864";"39";"5";"1";"36";"1";"2";"9";"1";"[2,21,24,32]";"2";"0";"1"
"1865";"33";"5";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"7";"1"
"1866";"37";"5";"1";"16";"1";"2";"9";"2";"[1,3,8,21,24]";"2";"0";"1"
"1867";"11";"5";"1";"34";"1";"2";"9";"2";"[28]";"1";"0";"1"
"1868";"1";"5";"1";"39";"1";"2";"9";"2";"[2,19,22,29]";"2";"0";"1"
"1869";"21";"5";"1";"3";"1";"2";"9";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1870";"30";"6";"1";"31";"1";"2";"9";"1";"[5,21,29]";"1";"0";"1"
"1871";"12";"6";"1";"28";"1";"2";"9";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1872";"4";"6";"1";"14";"1";"2";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1873";"33";"6";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"8";"1"
"1874";"30";"7";"1";"31";"1";"2";"9";"1";"[5,21,29]";"1";"0";"1"
"1875";"12";"7";"1";"28";"1";"2";"9";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1876";"15";"7";"1";"19";"1";"2";"9";"2";"[10,26,27,39]";"2";"0";"1"
"1877";"4";"7";"1";"14";"1";"2";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1878";"13";"7";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"0";"1"
"1879";"33";"8";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"9";"1"
"1880";"15";"8";"1";"19";"1";"2";"9";"2";"[10,26,27,39]";"2";"0";"1"
"1881";"13";"8";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"0";"1"
"1882";"5";"8";"1";"38";"1";"2";"9";"1";"[10,17]";"1";"0";"1"
"1883";"5";"9";"1";"38";"1";"2";"9";"1";"[10,17]";"1";"0";"1"
"1884";"33";"9";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"5";"1"
"1885";"2";"10";"1";"15";"1";"2";"9";"2";"[2,3,11,25]";"2";"0";"1"
"1886";"2";"11";"1";"15";"1";"2";"9";"2";"[2,3,11,25]";"2";"0";"1"
"1887";"34";"15";"1";"33";"1";"2";"9";"2";"[10,21,32,37]";"2";"0";"1"
"1888";"34";"17";"1";"33";"1";"2";"9";"2";"[10,21,32,37]";"2";"0";"1"
"1889";"13";"20";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"3";"1"
"1890";"13";"22";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"1";"1"
"1891";"13";"24";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"2";"1"
"1892";"13";"25";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"3";"1"
"1893";"13";"26";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"4";"1"
"1894";"13";"26";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"5";"1"
"1895";"13";"27";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"6";"1"
"1896";"13";"29";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"7";"1"
"1897";"13";"30";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"8";"1"
"1898";"38";"30";"1";"4";"1";"2";"9";"2";"[1,14,17,25]";"0";"0";"1"
"1899";"0";"30";"1";"4";"1";"2";"9";"2";"[1,14,17,25]";"2";"0";"0"
"1900";"8";"2";"1";"13";"1";"2";"10";"2";"[21,30]";"2";"0";"1"
"1901";"27";"2";"1";"37";"1";"2";"10";"2";"[14,27,33]";"2";"0";"1"
"1902";"18";"2";"1";"7";"1";"2";"10";"2";"[3,8,17,20]";"2";"0";"1"
"1903";"40";"2";"1";"6";"1";"2";"10";"2";"[5,26,32]";"2";"0";"1"
"1904";"26";"2";"1";"1";"1";"2";"10";"2";"[4,16,17]";"2";"0";"1"
"1905";"3";"2";"1";"20";"1";"2";"10";"2";"[3,7,25]";"2";"0";"1"
"1906";"10";"3";"1";"9";"1";"2";"10";"2";"[29,35]";"2";"0";"1"
"1907";"31";"3";"1";"30";"1";"2";"10";"2";"[13]";"0";"8";"1"
"1908";"29";"3";"1";"10";"1";"2";"10";"1";"[12,19,28,33,38]";"1";"0";"1"
"1909";"35";"3";"1";"25";"1";"2";"10";"2";"[4,15,17,20,26]";"2";"0";"1"
"1910";"8";"3";"1";"13";"1";"2";"10";"2";"[21,30]";"2";"0";"1"
"1911";"37";"3";"1";"16";"1";"2";"10";"2";"[1,3,8,21,24]";"2";"0";"1"
"1912";"24";"3";"1";"27";"1";"2";"10";"2";"[19,22,23,24,37]";"2";"0";"1"
"1913";"39";"3";"1";"36";"1";"2";"10";"1";"[2,21,24,32]";"2";"0";"1"
"1914";"22";"3";"1";"23";"1";"2";"10";"1";"[18,27,40]";"2";"0";"1"
"1915";"19";"3";"1";"2";"1";"2";"10";"2";"[15,36,39]";"2";"0";"1"
"1916";"27";"3";"1";"37";"1";"2";"10";"2";"[14,27,33]";"2";"0";"1"
"1917";"18";"3";"1";"7";"1";"2";"10";"2";"[3,8,17,20]";"2";"0";"1"
"1918";"21";"3";"1";"3";"1";"2";"10";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1919";"40";"3";"1";"6";"1";"2";"10";"2";"[5,26,32]";"2";"0";"1"
"1920";"30";"3";"1";"31";"1";"2";"10";"1";"[5,21,29]";"1";"0";"1"
"1921";"36";"3";"1";"21";"1";"2";"10";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1922";"17";"3";"1";"32";"1";"2";"10";"2";"[6,21,26,33,36]";"2";"0";"1"
"1923";"26";"3";"1";"1";"1";"2";"10";"2";"[4,16,17]";"2";"0";"1"
"1924";"1";"3";"1";"39";"1";"2";"10";"2";"[2,19,22,29]";"2";"0";"1"
"1925";"38";"3";"1";"4";"1";"2";"10";"2";"[1,14,17,25]";"2";"0";"1"
"1926";"3";"4";"1";"20";"1";"2";"10";"2";"[3,7,25]";"2";"0";"1"
"1927";"10";"4";"1";"9";"1";"2";"10";"2";"[29,35]";"2";"0";"1"
"1928";"29";"4";"1";"10";"1";"2";"10";"1";"[12,19,28,33,38]";"1";"0";"1"
"1929";"6";"4";"1";"26";"1";"2";"10";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1930";"35";"4";"1";"25";"1";"2";"10";"2";"[4,15,17,20,26]";"2";"0";"1"
"1931";"37";"4";"1";"16";"1";"2";"10";"2";"[1,3,8,21,24]";"2";"0";"1"
"1932";"24";"4";"1";"27";"1";"2";"10";"2";"[19,22,23,24,37]";"2";"0";"1"
"1933";"39";"4";"1";"36";"1";"2";"10";"1";"[2,21,24,32]";"2";"0";"1"
"1934";"9";"4";"1";"5";"1";"2";"10";"2";"[6,11,21,31]";"2";"0";"1"
"1935";"7";"4";"1";"35";"1";"2";"10";"1";"[9,11]";"2";"0";"1"
"1936";"22";"4";"1";"23";"1";"2";"10";"1";"[18,27,40]";"2";"0";"1"
"1937";"19";"4";"1";"2";"1";"2";"10";"2";"[15,36,39]";"2";"0";"1"
"1938";"31";"4";"1";"30";"1";"2";"10";"2";"[13]";"2";"8";"1"
"1939";"21";"4";"1";"3";"1";"2";"10";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1940";"15";"4";"1";"19";"1";"2";"10";"2";"[10,26,27,39]";"2";"0";"1"
"1941";"28";"4";"1";"22";"1";"2";"10";"1";"[14,26,27,39]";"1";"0";"1"
"1942";"30";"4";"1";"31";"1";"2";"10";"1";"[5,21,29]";"1";"0";"1"
"1943";"36";"4";"1";"21";"1";"2";"10";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1944";"16";"4";"1";"8";"1";"2";"10";"2";"[7,14,16]";"2";"0";"1"
"1945";"17";"4";"1";"32";"1";"2";"10";"2";"[6,21,26,33,36]";"2";"0";"1"
"1946";"32";"4";"1";"17";"1";"2";"10";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1947";"1";"4";"1";"39";"1";"2";"10";"2";"[2,19,22,29]";"2";"0";"1"
"1948";"38";"4";"1";"4";"1";"2";"10";"2";"[1,14,17,25]";"2";"0";"1"
"1949";"23";"5";"1";"18";"1";"2";"10";"2";"[17,23]";"2";"0";"1"
"1950";"6";"5";"1";"26";"1";"2";"10";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"1951";"5";"5";"1";"38";"1";"2";"10";"1";"[10,17]";"1";"0";"1"
"1952";"9";"5";"1";"5";"1";"2";"10";"2";"[6,11,21,31]";"2";"0";"1"
"1953";"7";"5";"1";"35";"1";"2";"10";"1";"[9,11]";"2";"0";"1"
"1954";"13";"5";"1";"24";"1";"2";"10";"2";"[16,27,28,36]";"0";"8";"1"
"1955";"31";"5";"1";"30";"1";"2";"10";"2";"[13]";"2";"8";"1"
"1956";"15";"5";"1";"19";"1";"2";"10";"2";"[10,26,27,39]";"2";"0";"1"
"1957";"28";"5";"1";"22";"1";"2";"10";"1";"[14,26,27,39]";"1";"0";"1"
"1958";"16";"5";"1";"8";"1";"2";"10";"2";"[7,14,16]";"2";"0";"1"
"1959";"32";"5";"1";"17";"1";"2";"10";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1960";"23";"6";"1";"18";"1";"2";"10";"2";"[17,23]";"2";"0";"1"
"1961";"14";"6";"1";"12";"1";"2";"10";"2";"[10,29]";"0";"8";"1"
"1962";"5";"6";"1";"38";"1";"2";"10";"1";"[10,17]";"1";"0";"1"
"1963";"4";"6";"1";"14";"1";"2";"10";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1964";"13";"6";"1";"24";"1";"2";"10";"2";"[16,27,28,36]";"0";"9";"1"
"1965";"4";"7";"1";"14";"1";"2";"10";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1966";"14";"8";"1";"12";"1";"2";"10";"2";"[10,29]";"0";"1";"1"
"1967";"25";"8";"1";"29";"1";"2";"10";"2";"[3,9,12,31,39]";"2";"0";"1"
"1968";"13";"8";"1";"24";"1";"2";"10";"2";"[16,27,28,36]";"2";"9";"1"
"1969";"25";"9";"1";"29";"1";"2";"10";"2";"[3,9,12,31,39]";"2";"0";"1"
"1970";"13";"9";"1";"24";"1";"2";"10";"2";"[16,27,28,36]";"2";"9";"1"
"1971";"2";"9";"1";"15";"1";"2";"10";"2";"[2,3,11,25]";"2";"0";"1"
"1972";"14";"10";"1";"12";"1";"2";"10";"2";"[10,29]";"0";"2";"1"
"1973";"20";"10";"1";"40";"1";"2";"10";"2";"[3,14,23,26]";"2";"0";"1"
"1974";"2";"10";"1";"15";"1";"2";"10";"2";"[2,3,11,25]";"2";"0";"1"
"1975";"14";"11";"1";"12";"1";"2";"10";"2";"[10,29]";"0";"3";"1"
