"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"4988";"33";"10";"1";"35";"1";"5";"6";"1";"[31,32,33]";"1";"0";"1"
"4989";"17";"11";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"0";"1"
"4990";"33";"11";"1";"35";"1";"5";"6";"1";"[31,32,33]";"1";"0";"1"
"4991";"22";"11";"1";"15";"1";"5";"6";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"4992";"22";"12";"1";"15";"1";"5";"6";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"4993";"17";"14";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"6";"1"
"4994";"17";"15";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"4";"1"
"4995";"17";"16";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"3";"1"
"4996";"17";"17";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"2";"1"
"4997";"17";"18";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"1";"1"
"4998";"17";"20";"1";"39";"1";"5";"6";"1";"[37,38,40]";"2";"5";"1"
"4999";"21";"21";"1";"33";"1";"5";"6";"2";"[7,31,32,35]";"1";"0";"1"
"5000";"21";"22";"1";"33";"1";"5";"6";"2";"[7,31,32,35]";"1";"0";"1"
"5001";"10";"1";"1";"28";"1";"5";"7";"2";"[26,27,29]";"2";"0";"1"
"5002";"27";"1";"1";"17";"1";"5";"7";"2";"[16,18,19,20,32]";"2";"0";"1"
"5003";"28";"1";"1";"38";"1";"5";"7";"1";"[4,36,39,40]";"2";"0";"1"
"5004";"16";"1";"1";"4";"1";"5";"7";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5005";"9";"1";"1";"6";"1";"5";"7";"2";"[7,8,9]";"2";"0";"1"
"5006";"1";"1";"1";"18";"1";"5";"7";"1";"[5,16,17,19,20]";"1";"0";"1"
"5007";"25";"2";"1";"14";"1";"5";"7";"2";"[11,12,13,15]";"2";"0";"1"
"5008";"6";"2";"1";"32";"1";"5";"7";"1";"[17,31,33,34,35]";"1";"0";"1"
"5009";"2";"2";"1";"1";"1";"5";"7";"1";"[2,3,4,5,22]";"2";"0";"1"
"5010";"10";"2";"1";"28";"1";"5";"7";"2";"[26,27,29]";"2";"0";"1"
"5011";"8";"2";"1";"9";"1";"5";"7";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5012";"39";"2";"1";"22";"1";"5";"7";"2";"[1,21,23,24]";"2";"0";"1"
"5013";"14";"2";"1";"20";"1";"5";"7";"2";"[16,17,18,19]";"2";"0";"1"
"5014";"23";"2";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"0";"1"
"5015";"3";"2";"1";"25";"1";"5";"7";"2";"[21,23,24]";"2";"0";"1"
"5016";"7";"2";"1";"29";"1";"5";"7";"2";"[26,27,28]";"2";"0";"1"
"5017";"40";"2";"1";"8";"1";"5";"7";"1";"[4,6,7,9]";"2";"0";"1"
"5018";"38";"2";"1";"40";"1";"5";"7";"2";"[36,37,38,39]";"2";"0";"1"
"5019";"27";"2";"1";"17";"1";"5";"7";"2";"[16,18,19,20,32]";"2";"0";"1"
"5020";"22";"2";"1";"15";"1";"5";"7";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5021";"32";"2";"1";"34";"1";"5";"7";"1";"[31,32]";"1";"0";"1"
"5022";"20";"2";"1";"21";"1";"5";"7";"2";"[22,23,24,25]";"2";"0";"1"
"5023";"30";"2";"1";"23";"1";"5";"7";"2";"[15,21,22,24,25]";"2";"0";"1"
"5024";"24";"2";"1";"2";"1";"5";"7";"1";"[1,3,4,5,19]";"2";"0";"1"
"5025";"28";"2";"1";"38";"1";"5";"7";"1";"[4,36,39,40]";"2";"0";"1"
"5026";"16";"2";"1";"4";"1";"5";"7";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5027";"19";"2";"1";"36";"1";"5";"7";"2";"[9,37,38,40]";"2";"0";"1"
"5028";"34";"2";"1";"26";"1";"5";"7";"2";"[4,27,28,29,30]";"2";"0";"1"
"5029";"9";"2";"1";"6";"1";"5";"7";"2";"[7,8,9]";"2";"0";"1"
"5030";"1";"2";"1";"18";"1";"5";"7";"1";"[5,16,17,19,20]";"1";"0";"1"
"5031";"25";"3";"1";"14";"1";"5";"7";"2";"[11,12,13,15]";"2";"0";"1"
"5032";"37";"3";"1";"24";"1";"5";"7";"2";"[21,22,23,25]";"1";"0";"1"
"5033";"6";"3";"1";"32";"1";"5";"7";"1";"[17,31,33,34,35]";"1";"0";"1"
"5034";"2";"3";"1";"1";"1";"5";"7";"1";"[2,3,4,5,22]";"2";"0";"1"
"5035";"8";"3";"1";"9";"1";"5";"7";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5036";"39";"3";"1";"22";"1";"5";"7";"2";"[1,21,23,24]";"2";"0";"1"
"5037";"15";"3";"1";"27";"1";"5";"7";"1";"[26,28,29,30]";"1";"0";"1"
"5038";"14";"3";"1";"20";"1";"5";"7";"2";"[16,17,18,19]";"2";"0";"1"
"5039";"23";"3";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"0";"1"
"5040";"3";"3";"1";"25";"1";"5";"7";"2";"[21,23,24]";"2";"0";"1"
"5041";"36";"3";"1";"31";"1";"5";"7";"1";"[32,33,34,35]";"1";"0";"1"
"5042";"31";"3";"1";"11";"1";"5";"7";"2";"[12,13,14,15]";"2";"0";"1"
"5043";"11";"3";"1";"16";"1";"5";"7";"2";"[17,18,19,20]";"1";"0";"1"
"5044";"29";"3";"1";"19";"1";"5";"7";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5045";"7";"3";"1";"29";"1";"5";"7";"2";"[26,27,28]";"2";"0";"1"
"5046";"40";"3";"1";"8";"1";"5";"7";"1";"[4,6,7,9]";"2";"0";"1"
"5047";"38";"3";"1";"40";"1";"5";"7";"2";"[36,37,38,39]";"2";"0";"1"
"5048";"22";"3";"1";"15";"1";"5";"7";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5049";"32";"3";"1";"34";"1";"5";"7";"1";"[31,32]";"1";"0";"1"
"5050";"20";"3";"1";"21";"1";"5";"7";"2";"[22,23,24,25]";"2";"0";"1"
"5051";"30";"3";"1";"23";"1";"5";"7";"2";"[15,21,22,24,25]";"2";"0";"1"
"5052";"24";"3";"1";"2";"1";"5";"7";"1";"[1,3,4,5,19]";"2";"0";"1"
"5053";"21";"3";"1";"33";"1";"5";"7";"2";"[7,31,32,35]";"2";"0";"1"
"5054";"19";"3";"1";"36";"1";"5";"7";"2";"[9,37,38,40]";"2";"0";"1"
"5055";"34";"3";"1";"26";"1";"5";"7";"2";"[4,27,28,29,30]";"2";"0";"1"
"5056";"13";"3";"1";"13";"1";"5";"7";"2";"[11,12,14,15]";"2";"0";"1"
"5057";"37";"4";"1";"24";"1";"5";"7";"2";"[21,22,23,25]";"1";"0";"1"
"5058";"15";"4";"1";"27";"1";"5";"7";"1";"[26,28,29,30]";"1";"0";"1"
"5059";"36";"4";"1";"31";"1";"5";"7";"1";"[32,33,34,35]";"1";"0";"1"
"5060";"31";"4";"1";"11";"1";"5";"7";"2";"[12,13,14,15]";"2";"0";"1"
"5061";"11";"4";"1";"16";"1";"5";"7";"2";"[17,18,19,20]";"1";"0";"1"
"5062";"29";"4";"1";"19";"1";"5";"7";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5063";"23";"4";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"1";"1"
"5064";"21";"4";"1";"33";"1";"5";"7";"2";"[7,31,32,35]";"2";"0";"1"
"5065";"33";"4";"1";"35";"1";"5";"7";"1";"[31,32,33]";"1";"0";"1"
"5066";"13";"4";"1";"13";"1";"5";"7";"2";"[11,12,14,15]";"2";"0";"1"
"5067";"17";"5";"1";"39";"1";"5";"7";"1";"[37,38,40]";"2";"0";"1"
"5068";"33";"5";"1";"35";"1";"5";"7";"1";"[31,32,33]";"1";"0";"1"
"5069";"23";"6";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"3";"1"
"5070";"17";"6";"1";"39";"1";"5";"7";"1";"[37,38,40]";"2";"0";"1"
"5071";"35";"6";"1";"30";"1";"5";"7";"2";"[15,26,27]";"2";"0";"1"
"5072";"12";"6";"1";"37";"1";"5";"7";"2";"[36,39,40]";"2";"0";"1"
"5073";"23";"6";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"4";"1"
"5074";"5";"7";"1";"5";"1";"5";"7";"2";"[1,2,4,18]";"2";"0";"1"
"5075";"35";"7";"1";"30";"1";"5";"7";"2";"[15,26,27]";"2";"0";"1"
"5076";"4";"7";"1";"10";"1";"5";"7";"2";"[9]";"2";"0";"1"
"5077";"23";"7";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"5";"1"
"5078";"12";"7";"1";"37";"1";"5";"7";"2";"[36,39,40]";"2";"0";"1"
"5079";"5";"8";"1";"5";"1";"5";"7";"2";"[1,2,4,18]";"2";"0";"1"
"5080";"23";"8";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"6";"1"
"5081";"4";"8";"1";"10";"1";"5";"7";"2";"[9]";"2";"0";"1"
"5082";"23";"8";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"7";"1"
"5083";"18";"8";"1";"3";"1";"5";"7";"1";"[1,2]";"1";"0";"1"
"5084";"23";"9";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"8";"1"
"5085";"18";"9";"1";"3";"1";"5";"7";"1";"[1,2]";"1";"0";"1"
"5086";"26";"10";"1";"7";"1";"5";"7";"1";"[6,8,9,33]";"2";"0";"1"
"5087";"23";"10";"1";"12";"1";"5";"7";"2";"[11,13,14,15]";"2";"9";"1"
"5088";"26";"11";"1";"7";"1";"5";"7";"1";"[6,8,9,33]";"2";"0";"1"
"5089";"10";"1";"1";"28";"1";"5";"8";"2";"[26,27,29]";"1";"0";"1"
"5090";"27";"1";"1";"17";"1";"5";"8";"2";"[16,18,19,20,32]";"2";"0";"1"
"5091";"6";"1";"1";"32";"1";"5";"8";"1";"[17,31,33,34,35]";"1";"0";"1"
"5092";"1";"1";"1";"18";"1";"5";"8";"1";"[5,16,17,19,20]";"1";"0";"1"
"5093";"23";"1";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"0";"8";"1"
"5094";"28";"1";"1";"38";"1";"5";"8";"1";"[4,36,39,40]";"2";"0";"1"
"5095";"30";"1";"1";"23";"1";"5";"8";"2";"[15,21,22,24,25]";"2";"0";"1"
"5096";"37";"1";"1";"24";"1";"5";"8";"2";"[21,22,23,25]";"2";"0";"1"
"5097";"11";"1";"1";"16";"1";"5";"8";"2";"[17,18,19,20]";"1";"0";"1"
"5098";"25";"2";"1";"14";"1";"5";"8";"2";"[11,12,13,15]";"2";"0";"1"
"5099";"31";"2";"1";"11";"1";"5";"8";"2";"[12,13,14,15]";"1";"0";"1"
"5100";"10";"2";"1";"28";"1";"5";"8";"2";"[26,27,29]";"1";"0";"1"
"5101";"34";"2";"1";"26";"1";"5";"8";"2";"[4,27,28,29,30]";"2";"0";"1"
"5102";"2";"2";"1";"1";"1";"5";"8";"1";"[2,3,4,5,22]";"2";"0";"1"
"5103";"8";"2";"1";"9";"1";"5";"8";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5104";"23";"2";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"8";"1"
"5105";"27";"2";"1";"17";"1";"5";"8";"2";"[16,18,19,20,32]";"2";"0";"1"
"5106";"9";"2";"1";"6";"1";"5";"8";"2";"[7,8,9]";"2";"0";"1"
"5107";"14";"2";"1";"20";"1";"5";"8";"2";"[16,17,18,19]";"2";"0";"1"
"5108";"7";"2";"1";"29";"1";"5";"8";"2";"[26,27,28]";"2";"0";"1"
"5109";"26";"2";"1";"7";"1";"5";"8";"1";"[6,8,9,33]";"2";"0";"1"
"5110";"6";"2";"1";"32";"1";"5";"8";"1";"[17,31,33,34,35]";"1";"0";"1"
"5111";"1";"2";"1";"18";"1";"5";"8";"1";"[5,16,17,19,20]";"1";"0";"1"
"5112";"40";"2";"1";"8";"1";"5";"8";"1";"[4,6,7,9]";"2";"0";"1"
"5113";"28";"2";"1";"38";"1";"5";"8";"1";"[4,36,39,40]";"2";"0";"1"
"5114";"37";"2";"1";"24";"1";"5";"8";"2";"[21,22,23,25]";"2";"0";"1"
"5115";"30";"2";"1";"23";"1";"5";"8";"2";"[15,21,22,24,25]";"2";"0";"1"
"5116";"16";"2";"1";"4";"1";"5";"8";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5117";"11";"2";"1";"16";"1";"5";"8";"2";"[17,18,19,20]";"1";"0";"1"
"5118";"19";"3";"1";"36";"1";"5";"8";"2";"[9,37,38,40]";"2";"0";"1"
"5119";"25";"3";"1";"14";"1";"5";"8";"2";"[11,12,13,15]";"2";"0";"1"
"5120";"31";"3";"1";"11";"1";"5";"8";"2";"[12,13,14,15]";"1";"0";"1"
"5121";"13";"3";"1";"13";"1";"5";"8";"2";"[11,12,14,15]";"2";"0";"1"
"5122";"34";"3";"1";"26";"1";"5";"8";"2";"[4,27,28,29,30]";"2";"0";"1"
"5123";"2";"3";"1";"1";"1";"5";"8";"1";"[2,3,4,5,22]";"2";"0";"1"
"5124";"8";"3";"1";"9";"1";"5";"8";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5125";"23";"3";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"8";"1"
"5126";"9";"3";"1";"6";"1";"5";"8";"2";"[7,8,9]";"2";"0";"1"
"5127";"14";"3";"1";"20";"1";"5";"8";"2";"[16,17,18,19]";"2";"0";"1"
"5128";"7";"3";"1";"29";"1";"5";"8";"2";"[26,27,28]";"2";"0";"1"
"5129";"26";"3";"1";"7";"1";"5";"8";"1";"[6,8,9,33]";"2";"0";"1"
"5130";"4";"3";"1";"10";"1";"5";"8";"2";"[9]";"2";"0";"1"
"5131";"12";"3";"1";"37";"1";"5";"8";"2";"[36,39,40]";"2";"0";"1"
"5132";"32";"3";"1";"34";"1";"5";"8";"1";"[31,32]";"1";"0";"1"
"5133";"23";"3";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"1";"1"
"5134";"40";"3";"1";"8";"1";"5";"8";"1";"[4,6,7,9]";"2";"0";"1"
"5135";"35";"3";"1";"30";"1";"5";"8";"2";"[15,26,27]";"2";"0";"1"
"5136";"22";"3";"1";"15";"1";"5";"8";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5137";"16";"3";"1";"4";"1";"5";"8";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5138";"19";"4";"1";"36";"1";"5";"8";"2";"[9,37,38,40]";"2";"0";"1"
"5139";"13";"4";"1";"13";"1";"5";"8";"2";"[11,12,14,15]";"2";"0";"1"
"5140";"24";"4";"1";"2";"1";"5";"8";"1";"[1,3,4,5,19]";"2";"0";"1"
"5141";"4";"4";"1";"10";"1";"5";"8";"2";"[9]";"2";"0";"1"
"5142";"33";"4";"1";"35";"1";"5";"8";"1";"[31,32,33]";"1";"0";"1"
"5143";"12";"4";"1";"37";"1";"5";"8";"2";"[36,39,40]";"2";"0";"1"
"5144";"32";"4";"1";"34";"1";"5";"8";"1";"[31,32]";"1";"0";"1"
"5145";"23";"4";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"2";"1"
"5146";"35";"4";"1";"30";"1";"5";"8";"2";"[15,26,27]";"2";"0";"1"
"5147";"22";"4";"1";"15";"1";"5";"8";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5148";"23";"5";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"3";"1"
"5149";"24";"5";"1";"2";"1";"5";"8";"1";"[1,3,4,5,19]";"2";"0";"1"
"5150";"33";"5";"1";"35";"1";"5";"8";"1";"[31,32,33]";"1";"0";"1"
"5151";"23";"6";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"4";"1"
"5152";"3";"6";"1";"25";"1";"5";"8";"2";"[21,23,24]";"2";"0";"1"
"5153";"23";"6";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"5";"1"
"5154";"38";"6";"1";"40";"1";"5";"8";"2";"[36,37,38,39]";"2";"0";"1"
"5155";"15";"6";"1";"27";"1";"5";"8";"1";"[26,28,29,30]";"2";"0";"1"
"5156";"23";"7";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"6";"1"
"5157";"3";"7";"1";"25";"1";"5";"8";"2";"[21,23,24]";"2";"0";"1"
"5158";"18";"7";"1";"3";"1";"5";"8";"1";"[1,2]";"1";"0";"1"
"5159";"23";"7";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"7";"1"
"5160";"38";"7";"1";"40";"1";"5";"8";"2";"[36,37,38,39]";"2";"0";"1"
"5161";"15";"8";"1";"27";"1";"5";"8";"1";"[26,28,29,30]";"2";"0";"1"
"5162";"39";"8";"1";"22";"1";"5";"8";"2";"[1,21,23,24]";"2";"0";"1"
"5163";"36";"8";"1";"31";"1";"5";"8";"1";"[32,33,34,35]";"1";"0";"1"
"5164";"18";"8";"1";"3";"1";"5";"8";"1";"[1,2]";"1";"0";"1"
"5165";"23";"8";"1";"12";"1";"5";"8";"2";"[11,13,14,15]";"2";"8";"1"
"5166";"29";"8";"1";"19";"1";"5";"8";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5167";"39";"9";"1";"22";"1";"5";"8";"2";"[1,21,23,24]";"2";"0";"1"
"5168";"36";"9";"1";"31";"1";"5";"8";"1";"[32,33,34,35]";"1";"0";"1"
"5169";"29";"9";"1";"19";"1";"5";"8";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5170";"17";"10";"1";"39";"1";"5";"8";"1";"[37,38,40]";"2";"0";"1"
"5171";"17";"11";"1";"39";"1";"5";"8";"1";"[37,38,40]";"2";"0";"1"
"5172";"20";"12";"1";"21";"1";"5";"8";"2";"[22,23,24,25]";"2";"0";"1"
"5173";"20";"13";"1";"21";"1";"5";"8";"2";"[22,23,24,25]";"2";"0";"1"
"5174";"5";"18";"1";"5";"1";"5";"8";"2";"[1,2,4,18]";"2";"0";"1"
"5175";"21";"18";"1";"33";"1";"5";"8";"2";"[7,31,32,35]";"1";"0";"1"
"5176";"5";"19";"1";"5";"1";"5";"8";"2";"[1,2,4,18]";"2";"0";"1"
"5177";"21";"19";"1";"33";"1";"5";"8";"2";"[7,31,32,35]";"1";"0";"1"
"5178";"30";"1";"1";"23";"1";"5";"9";"2";"[15,21,22,24,25]";"2";"0";"1"
"5179";"28";"1";"1";"38";"1";"5";"9";"1";"[4,36,39,40]";"2";"0";"1"
"5180";"6";"1";"1";"32";"1";"5";"9";"1";"[17,31,33,34,35]";"1";"0";"1"
"5181";"1";"1";"1";"18";"1";"5";"9";"1";"[5,16,17,19,20]";"1";"0";"1"
"5182";"38";"2";"1";"40";"1";"5";"9";"2";"[36,37,38,39]";"2";"0";"1"
"5183";"14";"2";"1";"20";"1";"5";"9";"2";"[16,17,18,19]";"2";"0";"1"
"5184";"29";"2";"1";"19";"1";"5";"9";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5185";"34";"2";"1";"26";"1";"5";"9";"2";"[4,27,28,29,30]";"2";"0";"1"
"5186";"30";"2";"1";"23";"1";"5";"9";"2";"[15,21,22,24,25]";"2";"0";"1"
"5187";"25";"2";"1";"14";"1";"5";"9";"2";"[11,12,13,15]";"2";"0";"1"
"5188";"40";"2";"1";"8";"1";"5";"9";"1";"[4,6,7,9]";"2";"0";"1"
"5189";"4";"2";"1";"10";"1";"5";"9";"2";"[9]";"2";"0";"1"
"5190";"8";"2";"1";"9";"1";"5";"9";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5191";"24";"2";"1";"2";"1";"5";"9";"1";"[1,3,4,5,19]";"2";"0";"1"
"5192";"28";"2";"1";"38";"1";"5";"9";"1";"[4,36,39,40]";"2";"0";"1"
"5193";"6";"2";"1";"32";"1";"5";"9";"1";"[17,31,33,34,35]";"1";"0";"1"
"5194";"32";"2";"1";"34";"1";"5";"9";"1";"[31,32]";"1";"0";"1"
"5195";"10";"2";"1";"28";"1";"5";"9";"2";"[26,27,29]";"2";"0";"1"
"5196";"1";"2";"1";"18";"1";"5";"9";"1";"[5,16,17,19,20]";"1";"0";"1"
"5197";"7";"2";"1";"29";"1";"5";"9";"2";"[26,27,28]";"2";"0";"1"
"5198";"2";"2";"1";"1";"1";"5";"9";"1";"[2,3,4,5,22]";"2";"0";"1"
"5199";"37";"2";"1";"24";"1";"5";"9";"2";"[21,22,23,25]";"2";"0";"1"
"5200";"27";"3";"1";"17";"1";"5";"9";"2";"[16,18,19,20,32]";"2";"0";"1"
"5201";"38";"3";"1";"40";"1";"5";"9";"2";"[36,37,38,39]";"2";"0";"1"
"5202";"39";"3";"1";"22";"1";"5";"9";"2";"[1,21,23,24]";"2";"0";"1"
"5203";"14";"3";"1";"20";"1";"5";"9";"2";"[16,17,18,19]";"2";"0";"1"
"5204";"29";"3";"1";"19";"1";"5";"9";"2";"[2,9,16,17,18,20]";"2";"0";"1"
"5205";"34";"3";"1";"26";"1";"5";"9";"2";"[4,27,28,29,30]";"2";"0";"1"
"5206";"25";"3";"1";"14";"1";"5";"9";"2";"[11,12,13,15]";"2";"0";"1"
"5207";"19";"3";"1";"36";"1";"5";"9";"2";"[9,37,38,40]";"2";"0";"1"
"5208";"40";"3";"1";"8";"1";"5";"9";"1";"[4,6,7,9]";"2";"0";"1"
"5209";"4";"3";"1";"10";"1";"5";"9";"2";"[9]";"2";"0";"1"
"5210";"20";"3";"1";"21";"1";"5";"9";"2";"[22,23,24,25]";"2";"0";"1"
"5211";"8";"3";"1";"9";"1";"5";"9";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"5212";"24";"3";"1";"2";"1";"5";"9";"1";"[1,3,4,5,19]";"2";"0";"1"
"5213";"32";"3";"1";"34";"1";"5";"9";"1";"[31,32]";"1";"0";"1"
"5214";"10";"3";"1";"28";"1";"5";"9";"2";"[26,27,29]";"2";"0";"1"
"5215";"31";"3";"1";"11";"1";"5";"9";"2";"[12,13,14,15]";"2";"0";"1"
"5216";"7";"3";"1";"29";"1";"5";"9";"2";"[26,27,28]";"2";"0";"1"
"5217";"2";"3";"1";"1";"1";"5";"9";"1";"[2,3,4,5,22]";"2";"0";"1"
"5218";"37";"3";"1";"24";"1";"5";"9";"2";"[21,22,23,25]";"2";"0";"1"
"5219";"27";"4";"1";"17";"1";"5";"9";"2";"[16,18,19,20,32]";"2";"0";"1"
"5220";"39";"4";"1";"22";"1";"5";"9";"2";"[1,21,23,24]";"2";"0";"1"
"5221";"18";"4";"1";"3";"1";"5";"9";"1";"[1,2]";"1";"0";"1"
"5222";"19";"4";"1";"36";"1";"5";"9";"2";"[9,37,38,40]";"2";"0";"1"
"5223";"20";"4";"1";"21";"1";"5";"9";"2";"[22,23,24,25]";"2";"0";"1"
"5224";"5";"4";"1";"5";"1";"5";"9";"2";"[1,2,4,18]";"2";"0";"1"
"5225";"31";"4";"1";"11";"1";"5";"9";"2";"[12,13,14,15]";"2";"0";"1"
"5226";"9";"4";"1";"6";"1";"5";"9";"2";"[7,8,9]";"2";"0";"1"
"5227";"13";"4";"1";"13";"1";"5";"9";"2";"[11,12,14,15]";"2";"0";"1"
"5228";"18";"5";"1";"3";"1";"5";"9";"1";"[1,2]";"1";"0";"1"
"5229";"21";"5";"1";"33";"1";"5";"9";"2";"[7,31,32,35]";"2";"0";"1"
"5230";"35";"5";"1";"30";"1";"5";"9";"2";"[15,26,27]";"2";"0";"1"
"5231";"23";"5";"1";"12";"1";"5";"9";"2";"[11,13,14,15]";"2";"0";"1"
"5232";"5";"5";"1";"5";"1";"5";"9";"2";"[1,2,4,18]";"2";"0";"1"
"5233";"9";"5";"1";"6";"1";"5";"9";"2";"[7,8,9]";"2";"0";"1"
"5234";"13";"5";"1";"13";"1";"5";"9";"2";"[11,12,14,15]";"2";"0";"1"
"5235";"16";"6";"1";"4";"1";"5";"9";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5236";"21";"6";"1";"33";"1";"5";"9";"2";"[7,31,32,35]";"2";"0";"1"
"5237";"35";"6";"1";"30";"1";"5";"9";"2";"[15,26,27]";"2";"0";"1"
"5238";"26";"6";"1";"7";"1";"5";"9";"1";"[6,8,9,33]";"1";"0";"1"
"5239";"23";"6";"1";"12";"1";"5";"9";"2";"[11,13,14,15]";"2";"0";"1"
"5240";"36";"6";"1";"31";"1";"5";"9";"1";"[32,33,34,35]";"2";"0";"1"
"5241";"16";"7";"1";"4";"1";"5";"9";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"5242";"33";"7";"1";"35";"1";"5";"9";"1";"[31,32,33]";"1";"0";"1"
"5243";"11";"7";"1";"16";"1";"5";"9";"2";"[17,18,19,20]";"2";"0";"1"
"5244";"26";"7";"1";"7";"1";"5";"9";"1";"[6,8,9,33]";"1";"0";"1"
"5245";"15";"7";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"7";"1"
"5246";"36";"7";"1";"31";"1";"5";"9";"1";"[32,33,34,35]";"2";"0";"1"
"5247";"3";"8";"1";"25";"1";"5";"9";"2";"[21,23,24]";"2";"0";"1"
"5248";"33";"8";"1";"35";"1";"5";"9";"1";"[31,32,33]";"1";"0";"1"
"5249";"11";"8";"1";"16";"1";"5";"9";"2";"[17,18,19,20]";"2";"0";"1"
"5250";"3";"9";"1";"25";"1";"5";"9";"2";"[21,23,24]";"2";"0";"1"
"5251";"22";"9";"1";"15";"1";"5";"9";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5252";"17";"10";"1";"39";"1";"5";"9";"1";"[37,38,40]";"2";"0";"1"
"5253";"15";"10";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"6";"1"
"5254";"22";"10";"1";"15";"1";"5";"9";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"5255";"17";"11";"1";"39";"1";"5";"9";"1";"[37,38,40]";"2";"0";"1"
"5256";"12";"11";"1";"37";"1";"5";"9";"2";"[36,39,40]";"2";"0";"1"
"5257";"15";"12";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"5";"1"
"5258";"12";"12";"1";"37";"1";"5";"9";"2";"[36,39,40]";"2";"0";"1"
"5259";"15";"14";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"4";"1"
"5260";"15";"15";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"3";"1"
"5261";"15";"18";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"2";"1"
"5262";"15";"19";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"1";"1"
"5263";"15";"20";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"10";"1"
"5264";"15";"21";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"12";"1"
"5265";"15";"21";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"12";"1"
"5266";"15";"21";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"0";"12";"1"
"5267";"15";"23";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"1";"12";"1"
"5268";"15";"24";"1";"27";"1";"5";"9";"1";"[26,28,29,30]";"1";"12";"1"
"5269";"30";"0";"1";"23";"1";"5";"10";"2";"[15,21,22,24,25]";"2";"0";"1"
"5270";"1";"1";"1";"18";"1";"5";"10";"1";"[5,16,17,19,20]";"1";"0";"1"
"5271";"28";"1";"1";"38";"1";"5";"10";"1";"[4,36,39,40]";"2";"0";"1"
