"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"1641";"9";"11";"1";"21";"1";"2";"6";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1642";"6";"12";"1";"28";"1";"2";"6";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1643";"34";"12";"1";"36";"1";"2";"6";"2";"[2,21,24,32]";"2";"0";"1"
"1644";"8";"12";"1";"8";"1";"2";"6";"2";"[7,14,16]";"1";"0";"1"
"1645";"11";"12";"1";"13";"1";"2";"6";"1";"[21,30]";"1";"0";"1"
"1646";"6";"13";"1";"28";"1";"2";"6";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1647";"8";"13";"1";"8";"1";"2";"6";"2";"[7,14,16]";"1";"0";"1"
"1648";"36";"13";"1";"20";"1";"2";"6";"1";"[3,7,25]";"1";"0";"1"
"1649";"36";"14";"1";"20";"1";"2";"6";"1";"[3,7,25]";"1";"0";"1"
"1650";"4";"15";"1";"7";"1";"2";"6";"2";"[3,8,17,20]";"2";"0";"1"
"1651";"2";"15";"1";"38";"1";"2";"6";"2";"[10,17]";"1";"0";"1"
"1652";"4";"16";"1";"7";"1";"2";"6";"2";"[3,8,17,20]";"2";"0";"1"
"1653";"2";"16";"1";"38";"1";"2";"6";"2";"[10,17]";"1";"0";"1"
"1654";"19";"17";"1";"29";"1";"2";"6";"2";"[3,9,12,31,39]";"2";"0";"1"
"1655";"19";"18";"1";"29";"1";"2";"6";"2";"[3,9,12,31,39]";"2";"0";"1"
"1656";"16";"19";"1";"30";"1";"2";"6";"2";"[13]";"1";"0";"1"
"1657";"16";"20";"1";"30";"1";"2";"6";"2";"[13]";"1";"0";"1"
"1658";"30";"23";"1";"27";"1";"2";"6";"1";"[19,22,23,24,37]";"2";"0";"1"
"1659";"30";"24";"1";"27";"1";"2";"6";"1";"[19,22,23,24,37]";"2";"0";"1"
"1660";"26";"25";"1";"5";"1";"2";"6";"2";"[6,11,21,31]";"2";"0";"1"
"1661";"5";"25";"1";"6";"1";"2";"6";"1";"[5,26,32]";"1";"0";"1"
"1662";"26";"26";"1";"5";"1";"2";"6";"2";"[6,11,21,31]";"2";"0";"1"
"1663";"5";"26";"1";"6";"1";"2";"6";"1";"[5,26,32]";"1";"0";"1"
"1664";"13";"29";"1";"31";"1";"2";"6";"2";"[5,21,29]";"1";"0";"1"
"1665";"13";"30";"1";"31";"1";"2";"6";"2";"[5,21,29]";"1";"0";"1"
"1666";"15";"1";"1";"22";"1";"2";"7";"2";"[14,26,27,39]";"2";"0";"1"
"1667";"23";"1";"1";"18";"1";"2";"7";"2";"[17,23]";"2";"0";"1"
"1668";"15";"2";"1";"22";"1";"2";"7";"2";"[14,26,27,39]";"2";"0";"1"
"1669";"38";"2";"1";"19";"1";"2";"7";"1";"[10,26,27,39]";"1";"0";"1"
"1670";"40";"2";"1";"24";"1";"2";"7";"2";"[16,27,28,36]";"2";"0";"1"
"1671";"12";"2";"1";"11";"1";"2";"7";"2";"[5,15,26,35]";"2";"0";"1"
"1672";"23";"2";"1";"18";"1";"2";"7";"2";"[17,23]";"2";"0";"1"
"1673";"34";"2";"1";"36";"1";"2";"7";"2";"[2,21,24,32]";"2";"0";"1"
"1674";"14";"2";"1";"10";"1";"2";"7";"2";"[12,19,28,33,38]";"2";"0";"1"
"1675";"25";"2";"1";"33";"1";"2";"7";"2";"[10,21,32,37]";"2";"0";"1"
"1676";"37";"3";"1";"15";"1";"2";"7";"1";"[2,3,11,25]";"1";"0";"1"
"1677";"29";"3";"1";"23";"1";"2";"7";"2";"[18,27,40]";"2";"0";"1"
"1678";"36";"3";"1";"20";"1";"2";"7";"1";"[3,7,25]";"2";"0";"1"
"1679";"16";"3";"1";"30";"1";"2";"7";"2";"[13]";"1";"0";"1"
"1680";"38";"3";"1";"19";"1";"2";"7";"1";"[10,26,27,39]";"1";"0";"1"
"1681";"18";"3";"1";"26";"1";"2";"7";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1682";"40";"3";"1";"24";"1";"2";"7";"2";"[16,27,28,36]";"2";"0";"1"
"1683";"3";"3";"1";"37";"1";"2";"7";"2";"[14,27,33]";"2";"0";"1"
"1684";"28";"3";"1";"34";"1";"2";"7";"1";"[28]";"2";"0";"1"
"1685";"12";"3";"1";"11";"1";"2";"7";"2";"[5,15,26,35]";"2";"0";"1"
"1686";"8";"3";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"1";"1"
"1687";"34";"3";"1";"36";"1";"2";"7";"2";"[2,21,24,32]";"2";"0";"1"
"1688";"14";"3";"1";"10";"1";"2";"7";"2";"[12,19,28,33,38]";"2";"0";"1"
"1689";"22";"3";"1";"39";"1";"2";"7";"2";"[2,19,22,29]";"2";"0";"1"
"1690";"25";"3";"1";"33";"1";"2";"7";"2";"[10,21,32,37]";"2";"0";"1"
"1691";"37";"4";"1";"15";"1";"2";"7";"1";"[2,3,11,25]";"1";"0";"1"
"1692";"29";"4";"1";"23";"1";"2";"7";"2";"[18,27,40]";"2";"0";"1"
"1693";"9";"4";"1";"21";"1";"2";"7";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"1694";"36";"4";"1";"20";"1";"2";"7";"1";"[3,7,25]";"2";"0";"1"
"1695";"19";"4";"1";"29";"1";"2";"7";"2";"[3,9,12,31,39]";"2";"0";"1"
"1696";"16";"4";"1";"30";"1";"2";"7";"2";"[13]";"1";"0";"1"
"1697";"18";"4";"1";"26";"1";"2";"7";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1698";"3";"4";"1";"37";"1";"2";"7";"2";"[14,27,33]";"2";"0";"1"
"1699";"35";"4";"1";"2";"1";"2";"7";"1";"[15,36,39]";"1";"0";"1"
"1700";"28";"4";"1";"34";"1";"2";"7";"1";"[28]";"2";"0";"1"
"1701";"33";"4";"1";"16";"1";"2";"7";"1";"[1,3,8,21,24]";"2";"0";"1"
"1702";"1";"4";"1";"1";"1";"2";"7";"2";"[4,16,17]";"2";"0";"1"
"1703";"22";"4";"1";"39";"1";"2";"7";"2";"[2,19,22,29]";"2";"0";"1"
"1704";"8";"4";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"2";"1"
"1705";"9";"5";"1";"21";"1";"2";"7";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"1706";"19";"5";"1";"29";"1";"2";"7";"2";"[3,9,12,31,39]";"2";"0";"1"
"1707";"35";"5";"1";"2";"1";"2";"7";"1";"[15,36,39]";"1";"0";"1"
"1708";"11";"5";"1";"13";"1";"2";"7";"1";"[21,30]";"1";"0";"1"
"1709";"32";"5";"1";"40";"1";"2";"7";"2";"[3,14,23,26]";"2";"0";"1"
"1710";"33";"5";"1";"16";"1";"2";"7";"1";"[1,3,8,21,24]";"2";"0";"1"
"1711";"13";"5";"1";"31";"1";"2";"7";"2";"[5,21,29]";"2";"0";"1"
"1712";"1";"5";"1";"1";"1";"2";"7";"2";"[4,16,17]";"2";"0";"1"
"1713";"24";"6";"1";"9";"1";"2";"7";"2";"[29,35]";"2";"0";"1"
"1714";"27";"6";"1";"32";"1";"2";"7";"1";"[6,21,26,33,36]";"1";"0";"1"
"1715";"11";"6";"1";"13";"1";"2";"7";"1";"[21,30]";"1";"0";"1"
"1716";"32";"6";"1";"40";"1";"2";"7";"2";"[3,14,23,26]";"2";"0";"1"
"1717";"8";"6";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"3";"1"
"1718";"13";"6";"1";"31";"1";"2";"7";"2";"[5,21,29]";"2";"0";"1"
"1719";"17";"7";"1";"4";"1";"2";"7";"2";"[1,14,17,25]";"2";"0";"1"
"1720";"24";"7";"1";"9";"1";"2";"7";"2";"[29,35]";"2";"0";"1"
"1721";"27";"7";"1";"32";"1";"2";"7";"1";"[6,21,26,33,36]";"1";"0";"1"
"1722";"8";"7";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"4";"1"
"1723";"17";"8";"1";"4";"1";"2";"7";"2";"[1,14,17,25]";"2";"0";"1"
"1724";"2";"8";"1";"38";"1";"2";"7";"2";"[10,17]";"1";"0";"1"
"1725";"8";"9";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"5";"1"
"1726";"31";"9";"1";"3";"1";"2";"7";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1727";"2";"9";"1";"38";"1";"2";"7";"2";"[10,17]";"1";"0";"1"
"1728";"21";"10";"1";"12";"1";"2";"7";"2";"[10,29]";"2";"0";"1"
"1729";"31";"10";"1";"3";"1";"2";"7";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1730";"8";"11";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"6";"1"
"1731";"21";"11";"1";"12";"1";"2";"7";"2";"[10,29]";"2";"0";"1"
"1732";"6";"12";"1";"28";"1";"2";"7";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1733";"6";"13";"1";"28";"1";"2";"7";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1734";"10";"13";"1";"35";"1";"2";"7";"1";"[9,11]";"1";"0";"1"
"1735";"7";"13";"1";"25";"1";"2";"7";"1";"[4,15,17,20,26]";"2";"0";"1"
"1736";"4";"13";"1";"7";"1";"2";"7";"2";"[3,8,17,20]";"2";"0";"1"
"1737";"26";"14";"1";"5";"1";"2";"7";"2";"[6,11,21,31]";"2";"0";"1"
"1738";"10";"14";"1";"35";"1";"2";"7";"1";"[9,11]";"1";"0";"1"
"1739";"8";"14";"1";"8";"1";"2";"7";"2";"[7,14,16]";"0";"7";"1"
"1740";"7";"14";"1";"25";"1";"2";"7";"1";"[4,15,17,20,26]";"2";"0";"1"
"1741";"4";"14";"1";"7";"1";"2";"7";"2";"[3,8,17,20]";"2";"0";"1"
"1742";"26";"15";"1";"5";"1";"2";"7";"2";"[6,11,21,31]";"2";"0";"1"
"1743";"39";"15";"1";"17";"1";"2";"7";"2";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"1744";"5";"16";"1";"6";"1";"2";"7";"1";"[5,26,32]";"1";"0";"1"
"1745";"39";"16";"1";"17";"1";"2";"7";"2";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"1746";"5";"17";"1";"6";"1";"2";"7";"1";"[5,26,32]";"1";"0";"1"
"1747";"20";"17";"1";"14";"1";"2";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1748";"20";"18";"1";"14";"1";"2";"7";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1749";"8";"18";"1";"8";"1";"2";"7";"2";"[7,14,16]";"2";"7";"1"
"1750";"8";"19";"1";"8";"1";"2";"7";"2";"[7,14,16]";"2";"7";"1"
"1751";"30";"24";"1";"27";"1";"2";"7";"1";"[19,22,23,24,37]";"1";"0";"1"
"1752";"30";"25";"1";"27";"1";"2";"7";"1";"[19,22,23,24,37]";"1";"0";"1"
"1753";"15";"1";"1";"22";"1";"2";"8";"2";"[14,26,27,39]";"2";"0";"1"
"1754";"14";"1";"1";"10";"1";"2";"8";"2";"[12,19,28,33,38]";"2";"0";"1"
"1755";"40";"1";"1";"24";"1";"2";"8";"2";"[16,27,28,36]";"2";"0";"1"
"1756";"1";"2";"1";"1";"1";"2";"8";"2";"[4,16,17]";"2";"0";"1"
"1757";"15";"2";"1";"22";"1";"2";"8";"2";"[14,26,27,39]";"2";"0";"1"
"1758";"14";"2";"1";"10";"1";"2";"8";"2";"[12,19,28,33,38]";"2";"0";"1"
"1759";"38";"2";"1";"19";"1";"2";"8";"1";"[10,26,27,39]";"1";"0";"1"
"1760";"40";"2";"1";"24";"1";"2";"8";"2";"[16,27,28,36]";"2";"0";"1"
"1761";"12";"2";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"0";"1"
"1762";"3";"3";"1";"37";"1";"2";"8";"2";"[14,27,33]";"2";"0";"1"
"1763";"31";"3";"1";"3";"1";"2";"8";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1764";"25";"3";"1";"33";"1";"2";"8";"2";"[10,21,32,37]";"2";"0";"1"
"1765";"39";"3";"1";"17";"1";"2";"8";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1766";"1";"3";"1";"1";"1";"2";"8";"2";"[4,16,17]";"2";"0";"1"
"1767";"29";"3";"1";"23";"1";"2";"8";"2";"[18,27,40]";"2";"0";"1"
"1768";"19";"3";"1";"29";"1";"2";"8";"2";"[3,9,12,31,39]";"2";"0";"1"
"1769";"10";"3";"1";"35";"1";"2";"8";"1";"[9,11]";"1";"0";"1"
"1770";"38";"3";"1";"19";"1";"2";"8";"1";"[10,26,27,39]";"1";"0";"1"
"1771";"4";"3";"1";"7";"1";"2";"8";"2";"[3,8,17,20]";"2";"0";"1"
"1772";"16";"3";"1";"30";"1";"2";"8";"2";"[13]";"1";"0";"1"
"1773";"9";"3";"1";"21";"1";"2";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1774";"27";"3";"1";"32";"1";"2";"8";"1";"[6,21,26,33,36]";"1";"0";"1"
"1775";"12";"3";"1";"11";"1";"2";"8";"2";"[5,15,26,35]";"2";"0";"1"
"1776";"11";"4";"1";"13";"1";"2";"8";"1";"[21,30]";"1";"0";"1"
"1777";"3";"4";"1";"37";"1";"2";"8";"2";"[14,27,33]";"2";"0";"1"
"1778";"31";"4";"1";"3";"1";"2";"8";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1779";"25";"4";"1";"33";"1";"2";"8";"2";"[10,21,32,37]";"2";"0";"1"
"1780";"39";"4";"1";"17";"1";"2";"8";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1781";"20";"4";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"0";"6";"1"
"1782";"19";"4";"1";"29";"1";"2";"8";"2";"[3,9,12,31,39]";"2";"0";"1"
"1783";"29";"4";"1";"23";"1";"2";"8";"2";"[18,27,40]";"2";"0";"1"
"1784";"18";"4";"1";"26";"1";"2";"8";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1785";"7";"4";"1";"25";"1";"2";"8";"1";"[4,15,17,20,26]";"2";"0";"1"
"1786";"10";"4";"1";"35";"1";"2";"8";"1";"[9,11]";"1";"0";"1"
"1787";"4";"4";"1";"7";"1";"2";"8";"2";"[3,8,17,20]";"2";"0";"1"
"1788";"36";"4";"1";"20";"1";"2";"8";"1";"[3,7,25]";"2";"0";"1"
"1789";"16";"4";"1";"30";"1";"2";"8";"2";"[13]";"1";"0";"1"
"1790";"9";"4";"1";"21";"1";"2";"8";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1791";"27";"4";"1";"32";"1";"2";"8";"1";"[6,21,26,33,36]";"1";"0";"1"
"1792";"11";"5";"1";"13";"1";"2";"8";"1";"[21,30]";"1";"0";"1"
"1793";"32";"5";"1";"40";"1";"2";"8";"2";"[3,14,23,26]";"2";"0";"1"
"1794";"22";"5";"1";"39";"1";"2";"8";"2";"[2,19,22,29]";"2";"0";"1"
"1795";"18";"5";"1";"26";"1";"2";"8";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1796";"7";"5";"1";"25";"1";"2";"8";"1";"[4,15,17,20,26]";"2";"0";"1"
"1797";"35";"5";"1";"2";"1";"2";"8";"1";"[15,36,39]";"1";"0";"1"
"1798";"28";"5";"1";"34";"1";"2";"8";"1";"[28]";"2";"0";"1"
"1799";"36";"5";"1";"20";"1";"2";"8";"1";"[3,7,25]";"2";"0";"1"
"1800";"8";"5";"1";"8";"1";"2";"8";"2";"[7,14,16]";"2";"0";"1"
"1801";"20";"6";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"0";"7";"1"
"1802";"23";"6";"1";"18";"1";"2";"8";"2";"[17,23]";"2";"0";"1"
"1803";"30";"6";"1";"27";"1";"2";"8";"1";"[19,22,23,24,37]";"2";"0";"1"
"1804";"33";"6";"1";"16";"1";"2";"8";"1";"[1,3,8,21,24]";"2";"0";"1"
"1805";"32";"6";"1";"40";"1";"2";"8";"2";"[3,14,23,26]";"2";"0";"1"
"1806";"21";"6";"1";"12";"1";"2";"8";"2";"[10,29]";"2";"0";"1"
"1807";"22";"6";"1";"39";"1";"2";"8";"2";"[2,19,22,29]";"2";"0";"1"
"1808";"37";"6";"1";"15";"1";"2";"8";"1";"[2,3,11,25]";"1";"0";"1"
"1809";"35";"6";"1";"2";"1";"2";"8";"1";"[15,36,39]";"1";"0";"1"
"1810";"28";"6";"1";"34";"1";"2";"8";"1";"[28]";"2";"0";"1"
"1811";"8";"6";"1";"8";"1";"2";"8";"2";"[7,14,16]";"2";"0";"1"
"1812";"23";"7";"1";"18";"1";"2";"8";"2";"[17,23]";"2";"0";"1"
"1813";"30";"7";"1";"27";"1";"2";"8";"1";"[19,22,23,24,37]";"2";"0";"1"
"1814";"33";"7";"1";"16";"1";"2";"8";"1";"[1,3,8,21,24]";"2";"0";"1"
"1815";"21";"7";"1";"12";"1";"2";"8";"2";"[10,29]";"2";"0";"1"
"1816";"20";"7";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"2";"7";"1"
"1817";"24";"7";"1";"9";"1";"2";"8";"2";"[29,35]";"2";"0";"1"
"1818";"37";"7";"1";"15";"1";"2";"8";"1";"[2,3,11,25]";"1";"0";"1"
"1819";"6";"7";"1";"28";"1";"2";"8";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1820";"13";"7";"1";"31";"1";"2";"8";"2";"[5,21,29]";"2";"0";"1"
"1821";"20";"8";"1";"14";"1";"2";"8";"2";"[4,8,17,22,37,40]";"2";"7";"1"
"1822";"24";"8";"1";"9";"1";"2";"8";"2";"[29,35]";"2";"0";"1"
"1823";"6";"8";"1";"28";"1";"2";"8";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1824";"13";"8";"1";"31";"1";"2";"8";"2";"[5,21,29]";"2";"0";"1"
"1825";"17";"9";"1";"4";"1";"2";"8";"2";"[1,14,17,25]";"2";"0";"1"
"1826";"17";"10";"1";"4";"1";"2";"8";"2";"[1,14,17,25]";"2";"0";"1"
"1827";"26";"18";"1";"5";"1";"2";"8";"2";"[6,11,21,31]";"1";"0";"1"
"1828";"2";"18";"1";"38";"1";"2";"8";"2";"[10,17]";"1";"0";"1"
"1829";"26";"19";"1";"5";"1";"2";"8";"2";"[6,11,21,31]";"1";"0";"1"
"1830";"2";"19";"1";"38";"1";"2";"8";"2";"[10,17]";"1";"0";"1"
"1831";"34";"20";"1";"36";"1";"2";"8";"2";"[2,21,24,32]";"1";"0";"1"
"1832";"5";"20";"1";"6";"1";"2";"8";"1";"[5,26,32]";"1";"0";"1"
"1833";"34";"21";"1";"36";"1";"2";"8";"2";"[2,21,24,32]";"1";"0";"1"
"1834";"5";"21";"1";"6";"1";"2";"8";"1";"[5,26,32]";"1";"0";"1"
"1835";"15";"1";"1";"22";"1";"2";"9";"2";"[14,26,27,39]";"2";"0";"1"
"1836";"39";"2";"1";"17";"1";"2";"9";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1837";"31";"2";"1";"3";"1";"2";"9";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1838";"25";"2";"1";"33";"1";"2";"9";"2";"[10,21,32,37]";"2";"0";"1"
"1839";"40";"2";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"0";"1"
"1840";"20";"2";"1";"14";"1";"2";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1841";"6";"2";"1";"28";"1";"2";"9";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1842";"15";"2";"1";"22";"1";"2";"9";"2";"[14,26,27,39]";"2";"0";"1"
"1843";"36";"2";"1";"20";"1";"2";"9";"1";"[3,7,25]";"2";"0";"1"
"1844";"14";"2";"1";"10";"1";"2";"9";"2";"[12,19,28,33,38]";"2";"0";"1"
"1845";"4";"2";"1";"7";"1";"2";"9";"2";"[3,8,17,20]";"2";"0";"1"
"1846";"39";"3";"1";"17";"1";"2";"9";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"1847";"12";"3";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"0";"1"
"1848";"29";"3";"1";"23";"1";"2";"9";"2";"[18,27,40]";"2";"0";"1"
"1849";"31";"3";"1";"3";"1";"2";"9";"2";"[7,15,16,20,29,40]";"2";"0";"1"
"1850";"25";"3";"1";"33";"1";"2";"9";"2";"[10,21,32,37]";"2";"0";"1"
"1851";"33";"3";"1";"16";"1";"2";"9";"1";"[1,3,8,21,24]";"2";"0";"1"
"1852";"37";"3";"1";"15";"1";"2";"9";"1";"[2,3,11,25]";"1";"0";"1"
"1853";"40";"3";"1";"24";"1";"2";"9";"2";"[16,27,28,36]";"2";"0";"1"
"1854";"20";"3";"1";"14";"1";"2";"9";"2";"[4,8,17,22,37,40]";"2";"0";"1"
"1855";"6";"3";"1";"28";"1";"2";"9";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"1856";"38";"3";"1";"19";"1";"2";"9";"1";"[10,26,27,39]";"1";"0";"1"
"1857";"36";"3";"1";"20";"1";"2";"9";"1";"[3,7,25]";"2";"0";"1"
"1858";"14";"3";"1";"10";"1";"2";"9";"2";"[12,19,28,33,38]";"2";"0";"1"
"1859";"4";"3";"1";"7";"1";"2";"9";"2";"[3,8,17,20]";"2";"0";"1"
"1860";"16";"3";"1";"30";"1";"2";"9";"2";"[13]";"1";"0";"1"
"1861";"18";"3";"1";"26";"1";"2";"9";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1862";"23";"3";"1";"18";"1";"2";"9";"2";"[17,23]";"2";"0";"1"
"1863";"9";"3";"1";"21";"1";"2";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1864";"12";"4";"1";"11";"1";"2";"9";"2";"[5,15,26,35]";"2";"0";"1"
"1865";"29";"4";"1";"23";"1";"2";"9";"2";"[18,27,40]";"2";"0";"1"
"1866";"7";"4";"1";"25";"1";"2";"9";"1";"[4,15,17,20,26]";"2";"0";"1"
"1867";"19";"4";"1";"29";"1";"2";"9";"2";"[3,9,12,31,39]";"2";"0";"1"
"1868";"3";"4";"1";"37";"1";"2";"9";"2";"[14,27,33]";"2";"0";"1"
"1869";"37";"4";"1";"15";"1";"2";"9";"1";"[2,3,11,25]";"1";"0";"1"
"1870";"33";"4";"1";"16";"1";"2";"9";"1";"[1,3,8,21,24]";"2";"0";"1"
"1871";"38";"4";"1";"19";"1";"2";"9";"1";"[10,26,27,39]";"1";"0";"1"
"1872";"22";"4";"1";"39";"1";"2";"9";"2";"[2,19,22,29]";"2";"0";"1"
"1873";"16";"4";"1";"30";"1";"2";"9";"2";"[13]";"1";"0";"1"
"1874";"18";"4";"1";"26";"1";"2";"9";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"1875";"23";"4";"1";"18";"1";"2";"9";"2";"[17,23]";"2";"0";"1"
"1876";"9";"4";"1";"21";"1";"2";"9";"2";"[5,13,16,26,28,31,32,33,36]";"2";"0";"1"
"1877";"34";"4";"1";"36";"1";"2";"9";"2";"[2,21,24,32]";"1";"0";"1"
"1878";"7";"5";"1";"25";"1";"2";"9";"1";"[4,15,17,20,26]";"2";"0";"1"
"1879";"19";"5";"1";"29";"1";"2";"9";"2";"[3,9,12,31,39]";"2";"0";"1"
"1880";"3";"5";"1";"37";"1";"2";"9";"2";"[14,27,33]";"2";"0";"1"
"1881";"28";"5";"1";"34";"1";"2";"9";"1";"[28]";"0";"4";"1"
"1882";"22";"5";"1";"39";"1";"2";"9";"2";"[2,19,22,29]";"2";"0";"1"
"1883";"27";"5";"1";"32";"1";"2";"9";"1";"[6,21,26,33,36]";"1";"0";"1"
"1884";"10";"5";"1";"35";"1";"2";"9";"1";"[9,11]";"1";"0";"1"
"1885";"34";"6";"1";"36";"1";"2";"9";"2";"[2,21,24,32]";"1";"0";"1"
"1886";"11";"6";"1";"13";"1";"2";"9";"1";"[21,30]";"1";"0";"1"
"1887";"21";"6";"1";"12";"1";"2";"9";"2";"[10,29]";"2";"0";"1"
"1888";"13";"6";"1";"31";"1";"2";"9";"2";"[5,21,29]";"1";"0";"1"
"1889";"35";"6";"1";"2";"1";"2";"9";"1";"[15,36,39]";"1";"0";"1"
"1890";"27";"6";"1";"32";"1";"2";"9";"1";"[6,21,26,33,36]";"1";"0";"1"
"1891";"10";"6";"1";"35";"1";"2";"9";"1";"[9,11]";"1";"0";"1"
"1892";"28";"7";"1";"34";"1";"2";"9";"1";"[28]";"0";"12";"1"
"1893";"11";"7";"1";"13";"1";"2";"9";"1";"[21,30]";"1";"0";"1"
"1894";"21";"7";"1";"12";"1";"2";"9";"2";"[10,29]";"2";"0";"1"
"1895";"1";"7";"1";"1";"1";"2";"9";"2";"[4,16,17]";"2";"0";"1"
"1896";"13";"7";"1";"31";"1";"2";"9";"2";"[5,21,29]";"1";"0";"1"
"1897";"35";"7";"1";"2";"1";"2";"9";"1";"[15,36,39]";"1";"0";"1"
"1898";"28";"7";"1";"34";"1";"2";"9";"1";"[28]";"2";"12";"1"
"1899";"32";"7";"1";"40";"1";"2";"9";"2";"[3,14,23,26]";"2";"0";"1"
"1900";"1";"8";"1";"1";"1";"2";"9";"2";"[4,16,17]";"2";"0";"1"
"1901";"8";"8";"1";"8";"1";"2";"9";"2";"[7,14,16]";"1";"0";"1"
"1902";"28";"8";"1";"34";"1";"2";"9";"1";"[28]";"2";"12";"1"
"1903";"32";"8";"1";"40";"1";"2";"9";"2";"[3,14,23,26]";"2";"0";"1"
"1904";"8";"9";"1";"8";"1";"2";"9";"2";"[7,14,16]";"1";"0";"1"
"1905";"5";"9";"1";"6";"1";"2";"9";"1";"[5,26,32]";"1";"0";"1"
"1906";"5";"10";"1";"6";"1";"2";"9";"1";"[5,26,32]";"1";"0";"1"
"1907";"24";"11";"1";"9";"1";"2";"9";"2";"[29,35]";"2";"0";"1"
"1908";"24";"12";"1";"9";"1";"2";"9";"2";"[29,35]";"2";"0";"1"
"1909";"26";"13";"1";"5";"1";"2";"9";"2";"[6,11,21,31]";"2";"0";"1"
"1910";"26";"14";"1";"5";"1";"2";"9";"2";"[6,11,21,31]";"2";"0";"1"
"1911";"17";"14";"1";"4";"1";"2";"9";"2";"[1,14,17,25]";"2";"0";"1"
"1912";"2";"15";"1";"38";"1";"2";"9";"2";"[10,17]";"1";"0";"1"
"1913";"17";"15";"1";"4";"1";"2";"9";"2";"[1,14,17,25]";"2";"0";"1"
"1914";"2";"16";"1";"38";"1";"2";"9";"2";"[10,17]";"1";"0";"1"
"1915";"30";"20";"1";"27";"1";"2";"9";"1";"[19,22,23,24,37]";"1";"0";"1"
"1916";"30";"21";"1";"27";"1";"2";"9";"1";"[19,22,23,24,37]";"1";"0";"1"
"1917";"30";"1";"1";"27";"1";"2";"10";"1";"[19,22,23,24,37]";"0";"1";"1"
"1918";"15";"1";"1";"22";"1";"2";"10";"2";"[14,26,27,39]";"2";"0";"1"
"1919";"28";"2";"1";"34";"1";"2";"10";"1";"[28]";"2";"0";"1"
"1920";"37";"2";"1";"15";"1";"2";"10";"1";"[2,3,11,25]";"1";"0";"1"
"1921";"12";"2";"1";"11";"1";"2";"10";"2";"[5,15,26,35]";"2";"0";"1"
"1922";"1";"2";"1";"1";"1";"2";"10";"2";"[4,16,17]";"2";"0";"1"
"1923";"34";"2";"1";"36";"1";"2";"10";"2";"[2,21,24,32]";"1";"0";"1"
"1924";"14";"2";"1";"10";"1";"2";"10";"2";"[12,19,28,33,38]";"2";"0";"1"
"1925";"25";"2";"1";"33";"1";"2";"10";"2";"[10,21,32,37]";"2";"0";"1"
